#size: 45 199
0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915,0.92,0.925,0.93,0.935,0.94,0.945,0.95,0.955,0.96,0.965,0.97,0.975,0.98,0.985,0.99
340.9463887069908,333.69242297509675,328.5587171966367,324.5623255965544,321.1821746267126,317.825540347311,313.7103810922787,309.35826297031906,304.1269774550893,298.5844731497434,291.73621799340816,287.43945125877826,280.2835935652961,275.0561951411186,267.3832203317908,259.48574535797246,251.60008293148587,243.77818676942206,235.36602788638706,227.5939327562686,219.84367033576183,213.97379347689855,207.03191316442116,200.16980073987435,193.29619265888567,187.52085350301368,180.80873152377973,174.70896399810803,168.1201717153396,160.95408075609987,153.6369651862424,146.80547740892536,139.97461044189834,131.08637161818714,124.52932515575077,117.74176799214621,111.24747274962367,105.18568542038156,99.0316657113808,92.75269894495992,87.5329146356683,82.6353129814199,77.60148962046974,71.68138643406735,66.4482264641753,61.11769813703128,54.79995537269268,50.35618899695985,45.73921737385767,42.029309119593684,36.373996195867775,31.394350007742027,26.691259008727002,22.17667158644328,17.476143407599494,12.983139256516004,8.026561359244475,4.150324100709083,-0.34633630268239735,-6.082520424300484,-11.788248115282574,-16.13905220197762,-20.357539219570793,-25.963581574336427,-31.717531532233757,-37.349651552216464,-43.26147935649225,-49.202420204167296,-54.51618185149778,-59.61721192201185,-64.77304236852677,-70.27028596082779,-75.88791666444943,-80.55287210514776,-85.96614114914917,-91.09877422379708,-96.51586800659666,-100.76283768930259,-106.25916000944889,-111.26097434035667,-116.21825543517208,-122.11245405916122,-127.27082242544233,-133.6821770801382,-139.83849462798102,-145.6389708771526,-151.64171944219478,-157.51856635984785,-162.92622113755053,-169.51721637008393,-174.85486748543835,-180.3274035383411,-185.93334405507758,-191.42494623331677,-196.806085873016,-201.80803883860725,-208.09507665263772,-213.32089944599403,-218.99075394041967,-223.95119659643876,-229.19612921822755,-234.8756276309058,-240.11338741768014,-245.63569117181675,-250.9734538448188,-255.22637256679087,-258.0948900621615,-261.4447217583764,-263.61292102714003,-265.5441807749786,-266.54143145838646,-265.59008131691496,-266.5826865666472,-266.2769534717634,-264.56878486229357,-263.7629725963118,-261.67543752045714,-259.6256580406302,-258.182192237392,-256.3368939932662,-255.25319930995002,-252.56983901045857,-251.34073907597798,-249.4966743671064,-247.54256022853087,-245.20964278251142,-242.78613323729314,-239.30382666298715,-234.7778726866363,-230.2635189325431,-224.55253704989613,-218.24727779099155,-211.89155463740786,-204.929264606289,-197.23743460266098,-189.18572071040833,-180.8787968115828,-172.30021231025543,-163.6868732978338,-154.60046343430832,-145.4526218891582,-135.79755222076196,-126.32551648363533,-117.2654687218589,-106.79094050608802,-96.59067552726296,-85.17439227276077,-73.9034640149001,-62.20129084563001,-49.86839528204467,-37.200915579761926,-24.247418052372353,-11.259476839558829,3.3439228064627002,16.548211992547692,30.204960891120095,43.96827817241922,58.690214102794556,73.77247622202019,88.22888509421455,103.25875254198145,118.57610099410883,133.20931992853386,148.61432439950988,163.27718824925202,178.08608382809192,192.8007474605116,207.36614997740648,221.4565293530972,236.31238095042784,249.41030126708972,262.5077880434561,274.9798767930291,287.90969332200876,299.4840281497081,310.36591146034135,320.0618703528952,329.7076729561323,338.58275229529477,346.60669930924655,353.6213831327086,360.71974951307277,366.8424368953615,372.45550164137205,377.6733694212792,382.32679558572056,386.29093656059814,389.4277265311859,391.70187305940146,393.4068548872723,393.88959895369123,393.53993705679187,392.40379475772943,390.42118940611397,387.4304247260582,383.9320311220439,379.06161173318696,374.1815474262877,367.99731296165623
-35.35837376182745,-32.57831004496332,-30.021327261974022,-28.66457077188969,-27.536457009680763,-25.59985945758161,-23.762182382851556,-19.746928605950732,-13.881695735191332,-8.045669365762404,-1.7038588770493996,2.924592668124335,9.392775615531093,15.911868402191468,22.739958598266917,29.132701548901196,34.09178250479479,39.3036578632922,42.23550916694367,48.71054024406882,50.69212339415019,52.01276613610793,53.63296485781001,55.00730697126458,54.89885052410941,56.05754453313507,55.69140894295368,56.51731179209541,56.10092323760388,56.89110583718138,56.2769617640386,56.111987689437505,55.8407761797541,56.084860913399694,55.95965393072171,55.09444359312452,55.28436773325578,53.5413500625831,52.94951974532218,52.04252070235137,51.375694707592345,50.40983088718275,49.741501233132794,48.92216895514548,48.02169086522686,47.578372784209066,46.32726370325471,44.94349632374367,44.32332016719256,42.725684639661694,42.722639115383274,41.48241047403724,40.22000238689722,39.23717491839008,38.132838092646615,37.09982642993302,35.46691970673117,34.27885769812848,32.50419998354341,32.31040666663502,30.97814149651638,29.809874089549574,27.699208717322207,27.38578804274644,26.453032788488443,25.72443425776728,24.711114044330806,24.275873062143837,23.432440368828054,22.693937842238746,22.531558914134465,22.138786106472892,21.20821819782514,20.528512638816693,19.725828494816106,18.668638864270083,18.267380830690556,17.733181013892594,17.274367621910365,17.059007245598742,16.316770262625987,15.387981637804053,15.60493760545426,14.547653852804967,13.698254271528842,12.863756742230978,12.145743704066632,11.429039216777397,9.458810535911741,7.812818059809935,6.543699577798034,4.550552425082019,2.1326370900525795,-0.045472939026083736,-2.427881306561927,-4.687333783342854,-7.185737323268835,-9.970097819973475,-12.050400753116659,-14.67330887661818,-17.418871067389958,-20.173327922243832,-22.2328439841067,-25.1783374440978,-27.888237301530033,-31.68040215554538,-35.193605542420855,-39.57555797982586,-43.93461092648446,-46.89864894568993,-50.17860176257541,-52.28607688701466,-53.976728081781104,-57.10907997763737,-59.332377513651146,-61.24488526857908,-63.1825981027858,-65.16452040707102,-65.94124139075663,-67.63707748035134,-68.06298589873435,-68.41050894496104,-67.91976228140757,-68.20366503059394,-67.1602989025642,-66.94307160898936,-65.86348146387108,-64.03143072346168,-62.37582020599062,-60.21416941518619,-57.24893636707004,-54.701414183081496,-52.43761460279215,-49.582071680110516,-46.45096505786692,-43.03096084929351,-39.86093683460894,-36.66364654443188,-32.83676342586997,-30.067107467014093,-26.342412475193225,-23.75347912252655,-20.47389603497854,-16.754949861207386,-13.94206131929741,-10.610556436553775,-7.813498982712993,-5.092307146570674,-2.495409506278426,-0.32511501542320076,2.1675564338004776,5.067118124275716,6.682697472066556,8.398472065622716,10.14927860350487,11.068154152487596,11.564919528489293,11.963653709094798,12.159021613957051,12.37416084649246,12.399632637121632,11.937695456247434,11.733304817280654,11.347096664821644,10.38921823274142,9.322000695418792,8.370993100490658,7.329610661233787,5.742734414416008,5.387271049312851,3.5792977854780084,1.486983631010201,-0.5434021468659864,-1.7146933949535317,-3.112226103304998,-5.260158183694125,-7.275985694662943,-9.340216001375586,-11.066591296742953,-13.434133688005065,-16.089570598078488,-18.239294910336262,-20.35279884053311,-23.738820958756303,-25.73717758956821,-28.40733919033951,-31.616503422197727,-33.95957408392338,-36.35546091842138,-38.15813970015127,-39.98320547810668,-41.596254791988116,-42.23159942363227,-42.49673254120227,-42.98955662211932,-42.51894727756583,-42.255782421687854,-40.91885064244136,-39.68758736145039
-712.6351716899344,-715.8333246314269,-718.0387076978686,-719.7636208956567,-721.2515424297846,-722.6680484073336,-724.3511766693301,-726.0266912371362,-727.9535050300176,-729.7987164006856,-731.8962604831752,-732.7313117365803,-734.5165354933085,-735.3711585528222,-736.982883339695,-738.5323420242864,-740.0290672783913,-741.5155652520862,-743.2918237280562,-744.5959854515793,-746.3124153540161,-747.4914376471886,-749.1671820409115,-750.900442776054,-752.9384092358273,-754.6230852527626,-756.7017113666242,-758.5129870414369,-760.4266108593108,-762.2710014038801,-764.2498751047096,-765.9830925639051,-767.6995261808665,-769.744633285401,-771.3881608027386,-773.082410625116,-774.6074189829658,-776.1896390458567,-777.6161754761713,-779.0684869645476,-780.2605385293507,-781.3344921422579,-782.4043120814094,-783.4591855380261,-784.3564498443855,-785.1558328831038,-786.0276387315613,-786.7108970747619,-787.3031848462462,-787.8153856804176,-788.3159474225483,-788.7667943357077,-789.2014016435851,-789.5376516486618,-789.8403394501524,-790.0859328501399,-790.3275671275032,-790.4869898852168,-790.6358616653285,-790.6724001534121,-790.7043166873905,-790.6936262783404,-790.6938943591699,-790.5406224311604,-790.3566114938847,-790.1270836309933,-789.8473199590948,-789.4966891981196,-789.1577064909051,-788.7908718712924,-788.3614506494885,-787.876018132333,-787.3595716871594,-786.8813271256265,-786.304326376477,-785.7214723034014,-785.0395907910267,-784.4739211561235,-783.7127388859506,-782.9699476039007,-782.1997617521531,-781.2621358032654,-780.3398276879918,-779.191135638755,-777.9986462625513,-776.7784419796606,-775.4589589246104,-774.0641930504028,-772.7214720210445,-771.036147407247,-769.5172322031294,-767.9013618444496,-766.186255095291,-764.4061889367995,-762.5580179732726,-760.7463212722636,-758.5068862871758,-756.4320338554319,-754.1067373450012,-751.8888399763043,-749.4874097645493,-746.8329807882781,-744.2108245471443,-741.368359665528,-738.4808345324063,-735.724712292562,-733.3871879537843,-730.6255767760949,-728.1827712805418,-725.7900598425491,-723.6264957018841,-722.0490385186695,-719.8170438156923,-717.8699428809261,-716.12967548279,-714.0360496827581,-711.9442178340609,-709.6358685742275,-706.9209291669612,-704.1027521455262,-700.9845342691832,-698.0586678341888,-694.6038065443995,-691.1019912208312,-687.8855057587945,-684.7127667979134,-681.8986349718421,-679.6245182575557,-678.0710306701458,-676.8403167803484,-676.4244743071325,-676.3256438378853,-676.3749532711194,-676.6106235080703,-677.1914872012189,-677.9165725331984,-678.8314970640151,-680.0339654415901,-681.519258268466,-682.9092120125188,-684.6817414612441,-686.5276651994925,-688.5816602663217,-690.721941085561,-693.1058519387641,-695.644351697423,-698.2821775935977,-700.8536567050418,-703.591274632729,-706.2583942470112,-708.8866031630017,-711.4829402389628,-714.1111825750943,-716.7135954734354,-719.0737452480919,-721.3090685834909,-723.2773756199826,-724.9473987318254,-726.6653649659502,-728.0509419254306,-729.2938739428126,-730.3076091951589,-731.1233707084274,-731.6672433023878,-732.2056802228517,-732.2391397268866,-732.1850545102627,-731.7282962589368,-731.0435358921325,-729.7476312766407,-728.6677601727869,-727.1576038930369,-725.5157883153677,-723.2161656121422,-721.0534486580067,-718.7618391791518,-716.5298565737002,-713.8491455304697,-711.1667338633449,-708.4683822334232,-705.9452600919261,-703.0702188181865,-700.3906476140751,-697.7168878952212,-695.068075043908,-692.5156586919954,-690.1876627728452,-688.2661626414874,-686.7912165594728,-685.6606876962508,-685.2497106747901,-685.3530842667634,-685.9882645593469,-687.1414627576423,-688.8467415346493,-690.8647227642282,-693.5727845323495,-696.255853718615,-699.5066937161703
1048.0643682815366,1045.8813014115271,1042.516043072991,1037.5916520389944,1032.1844488758425,1027.6688643681127,1024.1918244819647,1021.852653532652,1020.2283708403601,1019.0251886206769,1018.2626334224236,1017.4481624357364,1016.697234145923,1015.8311756191366,1015.2800035534859,1015.0845959911107,1014.9090628720622,1014.7097728997654,1014.5112463369618,1014.5613556646051,1014.5062797384799,1014.5364074474567,1014.481225366221,1014.4819047823627,1014.4053124758426,1014.4243648793489,1014.455728938893,1014.5270411502872,1014.581203542191,1014.787174953589,1014.8916802866315,1015.18864640999,1015.3772534281106,1015.6424157799781,1015.8642993044484,1016.039757149826,1016.2082172832583,1016.2405820867449,1016.3058365996081,1016.3195058086482,1016.289363325178,1016.3028597689987,1016.3111425788221,1016.250027062701,1016.127992065457,1016.0690582318592,1015.8992555179674,1015.7557413579816,1015.4983501084752,1015.3933204512016,1015.2074570536021,1014.9473874877012,1014.7074809608114,1014.4652980553034,1014.1792727173572,1014.0515412599954,1013.8378135624829,1013.5112432454888,1013.2326247402398,1012.8678498454449,1012.6118826445964,1012.3761715293228,1012.216366971071,1012.0519934908701,1011.8491021529917,1011.6201185102711,1011.5516399569788,1011.2639912745298,1011.0335809357821,1010.7800548267865,1010.5385965139459,1010.2963636428144,1010.0152533886647,1009.7457054340392,1009.4550196062479,1009.0869459864228,1008.8888482187931,1008.5507295683574,1008.2166357768475,1007.8493334992861,1007.4608011732872,1007.0031222835125,1006.4852126233901,1005.942884766301,1005.3290567815095,1004.7107827614275,1003.9237907803255,1003.119640230655,1002.215367703755,1001.2267256008688,1000.1551849721393,998.9969770622959,997.6923318132676,996.2751759445596,994.7619086632865,993.1365608776374,991.364150872873,989.3835361891374,987.2098399927856,984.850243395919,982.3590424516401,979.5058565271897,976.4684881126764,973.118861714127,969.4838659553428,965.6463489807174,961.3939815996766,956.8789906041336,951.7579563014688,946.2239278101663,940.1029471076538,933.3600411449237,925.9674591257129,917.6036681492975,908.4232512888387,898.7087750968269,888.4160359608168,878.1497477326822,867.7324180576818,857.3124213331797,846.7461517690945,835.9449750066454,825.3960910858438,814.8041429199212,804.1922400696227,793.2110553589794,782.0360355129626,770.6453764838875,758.8278173371558,746.3860409948468,733.2869161506369,719.7003019034489,705.7752864486498,691.4834477133577,676.8408066782246,661.8074973339445,646.6572535691944,631.1655544146888,615.5910408718544,599.6466061790122,583.7416965911668,567.5179236301708,551.0309293987002,534.186735435056,517.1284428133833,499.9027109947326,482.4523007621083,464.7754904827898,446.7190145991644,428.64755547838274,410.3270825172958,391.74113685057534,372.88082597708626,353.6445364720254,334.4810933907113,314.9999739990434,295.40325675479477,275.63797086255545,255.26134978742212,235.3242415922622,214.97379688998984,194.42756158208778,174.1098465738513,153.51974429243353,132.79748067100235,112.15870874251539,91.23344514239186,70.50876511295398,49.923811048191766,29.516824913593197,9.30086554880872,-10.700355156850286,-30.577084138793428,-49.945235564102475,-69.10250110988562,-87.97818862069792,-106.06455975119562,-123.8355608875701,-141.0252597336356,-157.705768639706,-173.74681424687995,-189.1993655512718,-203.5919637741328,-217.65843867798424,-230.98250429943687,-243.56654914450158,-255.4039521149239,-266.37175917952277,-276.45918638078416,-285.7463167046643,-294.1344624620876,-301.6262022489582,-308.3543635818418,-314.3309665888028,-319.67966749903974,-324.38562238583904,-328.5536073727351,-332.1161914091698,-335.20713312377944
294.4543218828338,293.8781782419767,293.6333871313933,294.1629527685707,295.1396093131668,296.05170736088036,296.6248697092716,296.6851330803776,296.13410198162717,294.99349901213634,293.76594593878576,292.6260923663534,291.7288086610911,290.992447752673,290.409846901957,289.96024318190086,289.68294537763427,289.5355628753184,289.4738148051632,289.556994496447,289.642626352947,289.716684939433,289.74866010502853,289.75792229697265,289.75260244482797,289.7730656964621,289.8063983187885,289.82290578983105,289.81044678838845,289.87765213868306,289.9276287442976,289.9777382617664,290.1511611008357,290.26019294264154,290.44645703273795,290.60303890447665,290.7405327249822,290.78309652484944,290.83036431993514,290.8449957864679,290.84805393788287,290.8466412599799,290.87947990898016,290.8961166575325,290.85040160113755,290.8781950789477,290.83051492579204,290.8248131390813,290.85449878384856,290.7627688069566,290.67338493932664,290.57086592211243,290.4981731310722,290.4288352418789,290.31672536604924,290.135682512624,289.94264097547494,289.74284838289054,289.5611766467738,289.4425197464205,289.2835158367524,289.1181863718856,288.9366092128448,288.80563529692137,288.6518920752728,288.46103675781666,288.1426578489052,288.0763615640722,287.904778719014,287.7912583373092,287.6317228881756,287.4646076673153,287.2984781965546,287.1629771974753,287.11904380411136,287.0591965352661,286.91943589757307,286.84859212800393,286.7869335603183,286.78275062685174,286.8103450788854,286.8815047255897,286.9974546188859,287.1710624660623,287.34913845632616,287.5261766538007,287.9103492711378,288.16745054629956,288.42409131272854,288.8354110774227,289.0353980176675,289.5460484650591,289.96261215160666,290.42901776974384,291.09056800079816,291.61478685427426,292.233895702587,292.8921547299979,293.59788603783477,294.3833983655303,295.1235710109813,295.8995672414248,296.70336920529127,297.5128800964563,298.50996553057155,299.5890840730011,300.5839603819203,301.7101405131748,302.80312416262797,303.81280415448754,304.94727484910254,306.21432015514773,307.3858913626331,308.9226076966476,310.5625728838513,312.393583823524,314.3612643906953,316.3634322493241,318.6477034453001,320.74435905693076,322.5990827014409,324.11210266109777,325.3518896363556,326.3793058641447,327.169092351218,327.62028846575186,327.8710000162941,327.87873320012903,327.8449300141807,327.781503541586,327.7434872278337,327.9443390836366,327.97768689367086,328.18972173317536,328.3236654008035,328.68458058715106,329.0774793021656,329.3271045977365,329.81667898621345,330.31495014385075,330.8544392467331,331.4804370222491,332.02435337651536,332.6535620898559,333.25246073606684,333.93778529023393,334.6436069487967,335.4781916611919,336.4048767434839,337.0508439836252,337.9728248965544,338.78712533847624,339.9123446610608,340.95705130855913,341.9613958849119,343.02287897471945,343.94499942888723,345.0648204616167,346.2163257135017,347.61586521865064,348.8565266171495,350.02582029763056,351.22125484208595,352.37373718172273,353.5506147956986,354.71803350695114,355.7789009449259,356.9075339125751,358.09912399162056,359.1606403644916,360.2264064187736,361.3960030305793,362.5057264941272,363.6218802533325,364.74370446665245,365.905491963248,367.0242280215283,368.03668084996275,369.0797468995371,370.1137073694287,371.1403109423826,372.28027462751714,373.1896087238779,373.96292197629816,374.6002598892704,375.0354988822219,375.3656437798748,375.5167347705261,375.53180130711144,375.5239557339696,375.49010217209434,375.4797900731736,375.4728114903506,375.54265304480526,375.6191273474676,375.6552292476636,375.6424018282299,375.67508811916326,375.75121751724953
75.42267541397842,73.23300644933983,71.51249325736131,70.23348277843468,69.0639566019911,67.90004855489991,66.50674582337865,65.18894057003024,64.03415417643635,62.907495418003066,62.09247689823184,61.42392355886733,61.325929077205785,61.480075337172934,61.653846372247415,61.95692226105672,62.0878103936065,62.27554259713452,62.31994984680722,62.96985651835246,62.84866910005792,62.87629634000689,62.60932368241515,62.42484185863049,62.021101650252945,61.95144402502024,61.812671190543256,61.91954937594835,62.06418052477591,62.722461301479086,63.08279994871128,63.7408480037588,64.38886848455542,65.24301046563022,65.98531775569171,66.7274775520869,67.53420995015466,68.30687041667079,69.18120610456981,70.05690648403453,70.90532849098514,71.87827135314399,72.74902574482013,73.6834998813705,74.60642845823827,75.55415440414322,76.35080539539217,77.15206332944979,78.07781956303222,78.66773862666929,79.49685643878098,80.13087428002967,80.67041484087855,81.21429267282497,81.74342208742047,82.13639929668392,82.37260341660931,82.65016037734404,82.77202181315789,82.99632788882099,83.13781181424656,83.2396357419122,82.99333834847215,83.11848246019156,83.18049392072618,83.22740403336337,83.19182277355924,83.1678279336914,83.10888120378428,83.01047550423141,82.84528706108551,82.79356881471136,82.78300158503515,82.75643330654543,82.7047829885791,82.64917890781561,82.8891230083214,83.09659905736271,83.39823979025994,83.6239891462252,84.07041378110387,84.70966351880202,85.42803000515306,86.08686697329341,86.9252666610717,87.91667748347493,89.0122363891029,90.3435167296642,91.50297375876812,92.9458158587334,94.58315693449401,96.29660392629967,98.08991065269191,100.19274136765392,102.33856125205915,104.64391492679715,107.09294729046076,109.70242955480359,112.48686052750548,115.2898485560641,118.23292746236706,121.31250111765428,124.49543623285092,127.71216153919374,131.02186883399872,134.389837742746,137.67450829957664,141.05581221063943,144.34514946711988,147.65552894779404,150.8647565127519,153.77224554355973,156.8186377121167,159.3948118415313,161.8823548637584,164.34113597029454,166.82487884526643,169.6040795066225,172.6643939422762,175.8007362533982,179.04059681605153,182.39243235454663,186.06784029999372,189.80409771888577,193.5523976500122,196.9266608727234,200.04998735943428,202.96289537986812,205.30453957189826,207.04133443715517,208.3054990017697,208.94414613436987,209.2505641550973,209.5447458598686,209.59391188348795,209.43149070916422,209.01710700998893,208.319372113609,207.3370374187991,206.14958931732255,204.8122862420366,202.98244103242718,200.9010704560448,198.68219918950996,195.97629083683546,193.08009071078772,189.84855509846489,186.4364853314687,182.76256825364607,178.8729835330331,174.90922855384986,170.73368857779883,166.28388345048933,161.53110405795786,157.0745513062932,152.49880412677402,147.95227489495363,143.55855397003313,138.91844952081374,134.75676453447204,130.37572002372724,126.12954060682824,122.18095945802855,118.25144975771082,114.50742474590214,111.01709059705604,107.72458403398934,104.7388032723627,102.10290095387984,99.8001646172163,97.80967883065148,96.12248859578813,94.83514140921102,93.92896593712868,93.32588636667941,92.95500454835201,92.86729627084765,93.11270207146237,93.69864140178214,94.29123987434008,95.03605060781433,96.03779198696333,96.93497706882243,97.69549434776224,98.68016876045823,99.44891346599832,99.91101635066707,100.2389874086283,100.24438094804322,100.01846298810864,99.32010505736412,98.31118960197057,97.12148894839248,95.72838707412956,93.93832871828675,92.06573647829669,89.9460469771949,87.7810210159501,85.47167527769477
190.64579880678335,190.09507343218195,189.6693712370961,188.71508265099766,187.51884779711241,186.75691080067443,185.84492311844042,185.5748156214126,185.2931729146342,185.26213060218453,185.16963432878848,186.66107298570907,186.72703281025835,187.74316538733711,187.42349943006647,186.8344092818203,186.00840343081381,184.6730185681742,182.7212409026428,180.84581623349393,178.34106353703143,176.62908883162675,173.68185234880812,170.42790601807758,166.48463310275935,162.84281887187223,158.4422189230313,154.23867690916958,149.88555557900548,145.32933712016765,140.46632003214313,135.9407158221613,131.25481019858233,125.25575256614455,120.17825793375539,114.83994287163002,109.51471321223441,104.17656258488388,98.80071328780264,93.0457793520033,87.9817183173703,83.23875931212267,78.09860485103039,72.70698048734722,67.86331352873165,63.090107842408806,57.726072296309084,53.291327834010914,48.81862516616013,45.139110562041,40.3879586327054,36.256207677851435,31.895517099915594,27.993993443891704,24.082138766145594,20.461669355180653,16.620870373684753,13.548895445983247,10.35030546828663,6.449499188641966,2.7232382353123183,-0.01758553240130467,-2.6809218732086313,-5.605029067250302,-8.457111001274763,-11.218255455003144,-13.9679682916116,-16.87141346439792,-19.341746197877388,-21.6544074072056,-23.90373681271962,-26.22534175121073,-28.738609669103255,-30.51869718443285,-32.99497820348469,-35.200928649348555,-37.264001422659994,-38.746954861946534,-40.941065236634415,-42.81940625186975,-44.51759192205205,-46.821796879750785,-48.42153976012815,-50.698512078551445,-52.6451494532788,-54.07001617888564,-55.7124128554133,-56.958881705279666,-57.9703964176722,-59.523403893460454,-60.2328012480604,-61.02236653739728,-61.90892559713078,-62.67324842175612,-63.331278192482316,-63.85556743012887,-65.05078900584017,-65.53946375825426,-66.09187064897104,-66.25035293795655,-66.54739221303775,-67.02495976879376,-67.15346142130043,-67.42822429568942,-67.62445142220324,-66.9634441095802,-65.53897192275612,-64.16413196374349,-62.123701903956324,-59.857029421251575,-57.07949163332557,-52.981694882943124,-50.140799701078265,-46.61110400718783,-41.780064788053124,-37.574259061040294,-32.16317853464139,-26.65260304136805,-21.295522544990806,-15.692090302079746,-10.547492894361056,-4.176229246813616,1.224558645245076,7.003639629183702,12.521310319630908,18.114336661931706,23.37485839538253,29.047734057535077,34.8689329098033,40.330018974876786,46.10107017289547,51.98862876147698,57.67611769701147,63.671576705761424,69.89375920345317,76.1869045263119,82.38050157902141,88.41025258407629,94.1060734406655,100.06837762685186,105.61750218023978,111.28324608428406,116.47247746147524,121.1253837717976,126.35180479667261,131.03799301555617,136.22007495423787,141.11538268782923,145.86003923639237,150.76613607134502,155.60051814251025,160.28621195508958,164.62536621430763,169.4178141988023,173.3798064488879,177.3158777716287,181.20031433171272,185.42173229018957,189.23448253920355,192.7402421845613,196.08627177532145,199.2814851859074,201.99778835755544,204.68180371432155,206.6204611126993,208.6680488845614,210.1660799840166,211.5789410332661,212.63220467661318,213.86094760450405,214.1001357955439,214.33423065364926,214.11105779113436,214.20218721403137,213.57741590626307,212.61985079347696,211.27600608633853,210.24807932089496,208.91169286963017,207.53385609621887,205.7762335731412,204.3263358539651,202.85777375609555,201.20050235064022,199.79985280029032,198.6294627447454,197.45402744541275,196.5537904872021,195.77153360532134,195.28069333137657,194.8266491046683,194.62061403355915,194.5917600663113,194.5892524869104,194.63122930732808,194.80022263982758,194.7859178287494,195.05451277344542,194.9358100700522
