#size: 45 184
0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915
426.11208206572167,422.84559474164405,418.6625556266414,414.43429311374814,409.6933248534016,403.4010174479872,397.4395337464151,390.5516031282026,383.42710306553795,377.76331415573685,376.51100606796416,374.43782964019385,370.8395078831886,367.32394202069895,363.471136617668,359.0835327316894,354.67871345829417,350.4571531800447,345.0522983087144,338.818907881663,331.5143040169577,325.16880971833393,318.21120351287743,310.99794225227237,304.48122043190915,298.3514363439002,292.0667193673259,285.286655971977,279.7586521285221,273.9802766096918,268.6723583183049,262.6697846452838,257.7279483409043,252.6096843258037,247.36600731715532,242.21145345516317,235.23387721584035,230.94484212571876,225.61926962411724,220.0329259317475,214.93243782187233,209.812535985558,204.92325812613225,199.879877990147,194.06283666298674,189.24853909783255,183.49956848469122,177.92626834059223,173.1521188206764,166.94592028740925,160.88450554952055,155.12835953918602,149.90177508861345,143.90118716901537,136.34594058894632,130.09305579332525,125.85553771846173,118.40031414929423,112.59192648372493,106.7538701158666,100.03399691709055,94.7407793035726,88.09165482067185,82.79020906216218,76.29592233018192,70.00859623925359,63.80012620561002,58.11640952227404,52.07586121344492,45.4071573313588,38.88237115102142,33.57909788221475,27.685132566219885,21.55111076317036,15.026465727477408,8.796763753941413,2.2492513431964056,-4.527395660017591,-11.214742018296148,-18.231097864653556,-28.524859213806188,-35.627998092002116,-40.0232213452711,-47.980380517078956,-55.94539188604745,-62.810696950796014,-70.18719158243738,-78.66168721728594,-85.79350252877146,-92.00629641975058,-100.67050481517532,-107.58050156549136,-112.93999598727797,-119.60246149168745,-125.78277290968609,-132.05542248642263,-138.4554857383403,-145.0377953291158,-151.03950442673911,-156.12151391538802,-162.01660487852922,-166.87153073077175,-171.44111991513606,-174.8438587102783,-177.6105653534317,-180.22625600925693,-183.30006216909726,-182.1074542110673,-179.5434918688605,-179.59080149611657,-179.76799865358382,-181.035006635024,-183.84252685147624,-184.31024354280555,-184.80923932141908,-184.44812157476562,-181.37029478795918,-180.14495714647234,-175.2777404760727,-172.0407973978884,-166.80292901498967,-162.21318708200593,-157.4180147273915,-149.590904193954,-144.95634349732188,-136.56714601674173,-128.12624479044763,-118.21144974507104,-109.65700996247013,-101.1650644905865,-91.5688376730536,-81.32655932965415,-73.07088944192154,-63.51459179245725,-54.45493053377115,-43.13392280495577,-33.17147716063698,-23.411619841881105,-12.835381753918796,-1.7631641486933631,8.59745431387887,19.298451044531816,29.634466943984677,41.541913386529586,53.57955744746073,65.41278080308336,76.95624320264436,89.13033304714277,102.07443498559587,115.23016553199373,127.13401682281551,142.20736007338735,156.26833980471022,170.5745647271378,184.28452926714098,197.73471305178282,211.3449336569804,225.15762519348286,238.46403218363415,251.94311543470343,265.95901282221087,277.9472741950473,290.3221614068234,302.10039578213696,313.3611487474023,324.48347302396246,335.59193749861817,344.718472011611,353.5401051990252,363.77620033100106,373.6116149332033,381.8722779272571,389.2654088954543,396.252559217015,402.692575486061,408.848284323789,413.48785608322515,417.31643004360444,420.83999451205176,423.02684151244415,424.85462236662784,425.6001900837432,425.5362347957239,423.9716039490803
-43.30942962378957,-43.63243604523874,-42.99517266078935,-42.354203566168266,-41.07824590092517,-39.93534429625694,-37.427141324677315,-35.69106414544661,-32.47174997706603,-31.282331450495708,-29.861660397323732,-27.25287065514452,-24.22145053785338,-18.97641319575846,-13.677479308684278,-6.651282163188458,-0.1368385808298953,8.33229065942344,16.60787521155501,25.148136532564028,32.71343594440117,39.33242676762299,45.414875577705025,51.25632569120154,55.085919891150276,58.84819410156025,61.24724306369235,63.54014858492204,64.4825678050133,65.67713273958768,67.11523286521697,68.00958428035926,69.71183897700874,69.73958333276221,70.23575052167696,70.13853967704347,69.35923603565982,68.90179250518662,67.79638138311654,67.32445864241895,66.6130014341009,65.15822573896153,63.670878777076396,62.59431371165788,61.046274091912,60.04859616451345,57.691033260902636,56.03637377066335,54.93220443502074,52.488204126837736,50.54775764316345,50.29242275607879,49.20790477976079,46.82717862087534,46.053423228434774,45.93650533765073,45.01442697390895,43.35446152948117,42.871524631145604,42.83525926994414,42.85309259865632,42.5562184870188,42.53954172859267,42.2975340492603,42.86154119472434,41.922747924305746,43.495502163078385,43.940942690931195,44.72305689696534,45.94704747513406,48.10216764334252,48.63837015779841,49.5740018318772,50.56706557714228,52.285164586680104,53.35375502613593,53.68813354044454,55.17830668814913,55.62556792454363,55.91087053893661,57.189121200143106,57.82298150324362,55.32516772985298,55.022494911223525,53.931131081179004,53.00883499507588,51.25527458660024,50.46016952605393,49.2358156074772,46.9373300529509,45.33068387385463,43.28966586243967,41.537034871509974,39.568438100547795,36.98660397805037,34.76127948970175,31.908003120455252,29.926544363231756,27.64793214551875,24.286154264123248,22.86094522514164,19.804691508412922,17.676294234149502,14.239821095334332,11.097418281072983,8.047367800673562,5.43711847455992,-0.5489011775142547,-7.826751808756127,-13.468765138019172,-20.015437132025475,-24.58393465095532,-28.729081890318675,-32.91467264006627,-35.97472975274493,-38.31868391189384,-39.78044761632644,-40.22875326482152,-42.06818606765697,-40.81736058159366,-40.71117072708203,-39.52056048491588,-38.22476003664163,-36.92256777213229,-33.5020061762692,-32.22866532332711,-30.842244427285358,-28.269740678391848,-25.65390261315394,-23.956977393871924,-20.45475247994537,-17.714520480958896,-15.302833275958154,-12.620541508008348,-9.949115788110678,-6.655233806249454,-3.0481212568159997,-0.39063831045318054,2.7924317155516256,5.741712899462637,8.817088663992504,11.576979421328895,14.006833102868834,16.904010646219746,19.66038964930342,21.50507088157551,23.459532761181734,25.629631024577574,27.052814642778223,29.005192842892733,29.18585433704819,29.576391928101735,29.82622330163123,29.39164336446961,28.203926859703188,28.202381611045908,26.894668262951935,25.348031549623357,23.653072745608767,20.69670657975498,20.734106321001768,17.76503305096316,15.465693696330987,13.101678501441413,10.481483708494094,8.530930267083319,5.8457198944482425,2.404322634308535,-0.3127837310399144,-2.2302388939364874,-5.18476281728157,-8.684537620973114,-11.05184581359211,-13.958183137467135,-16.654410807277202,-19.864156293952007,-21.837524349444244,-23.93839779821851,-25.77748936904023,-26.76008084250183,-28.614025994692526,-29.490222679367115,-28.949470646998996,-29.827609606585213
-554.2478465498593,-556.7611585154457,-560.0297307969001,-563.2848225709071,-566.9216309228126,-571.5650351257955,-575.9066663763535,-580.6717603232846,-585.4755879853807,-589.0538510854085,-589.8853890449948,-591.2977137378593,-593.6337222149846,-595.8500292439231,-598.0968866342124,-600.5789066374257,-602.8751207414678,-604.8746337540831,-607.277843553206,-609.7320502652221,-612.5737578947417,-614.7943334642732,-617.2827839596562,-619.9377076900707,-622.3245358366171,-624.7971535625181,-627.3611738774969,-630.2979816354454,-632.7074186216977,-635.3446116259868,-637.8381431913137,-640.6245871914953,-642.8763226277545,-645.3404531733524,-647.7995062562779,-650.104041618102,-653.1636572815639,-655.1030586111946,-657.464909315999,-659.8114384820733,-661.8991671309952,-663.9587113793066,-665.8496016154211,-667.7751435582516,-669.803604880417,-671.4624864310904,-673.4558102296916,-675.2515329676678,-676.6978264822151,-678.5760250770547,-680.2581565705987,-681.6753312820681,-683.0010682481791,-684.4786463629689,-686.0923521120244,-687.2971252398809,-688.1184973271475,-689.5113548720963,-690.4626086382639,-691.3656929246401,-692.3272140521988,-693.06937124471,-693.904359432067,-694.5374712511758,-695.2105931057322,-695.8810462241883,-696.3776593885029,-696.8110120304307,-697.2358326634819,-697.6341254146544,-697.8874615406087,-698.1557216185952,-698.3700433254472,-698.5170667539185,-698.5537324738032,-698.5811246418018,-698.6280874420406,-698.5024377510706,-698.4006289746981,-698.2461001598818,-697.8248798520523,-697.4645178075945,-697.4794403170113,-697.0418849081416,-696.5529345633943,-696.0744867180665,-695.5322289229414,-694.7023259171012,-693.9633304873255,-693.3303179348367,-692.2326420207055,-691.2990233961418,-690.497952177278,-689.4135707856303,-688.3300485002446,-687.119757364216,-685.7800692427624,-684.2437971083373,-682.7130790411052,-681.2696557736097,-679.4292030424012,-677.719758061764,-675.8610662611068,-674.1477171939077,-672.3508965022703,-670.3246412756387,-668.1355728403812,-666.7406701661344,-665.1565259465638,-662.5979110627411,-659.3637264799806,-655.5253745310144,-650.8827271254812,-646.444214454493,-641.879092692981,-637.2697837569938,-633.3888440895532,-629.2902947444916,-626.0622173789932,-622.8532138017911,-620.031065098932,-617.1430317948101,-614.3111881930756,-612.5101992157578,-610.9646105478569,-610.1426805412907,-609.3691255639704,-608.8415754883256,-608.2938530860225,-608.0189158142758,-607.7278737552926,-607.8213650253394,-607.8934121888731,-608.4080188796725,-609.865563468476,-609.5526092796042,-610.5119848709426,-611.1638024852183,-612.1444344064621,-613.0697138288808,-613.7534195345607,-614.6431787922218,-615.6153876969147,-616.3097047690972,-617.1865336388958,-618.1900924235674,-618.9375973065946,-619.5181972645678,-620.2182441279125,-620.5035738042604,-621.4759594578201,-621.430433830047,-621.3504649213213,-621.1334285123055,-620.8903534087727,-620.6062990364164,-619.9599957252094,-619.0490522913857,-617.7839906308561,-616.3933225743683,-613.9722176522394,-612.7857014395107,-610.5700958705779,-608.4174205216318,-606.0590322203011,-603.3141662048099,-600.2426507078291,-597.5473525480048,-594.7908950015831,-590.7989022138516,-586.644502078304,-582.9785033566199,-579.4457953117557,-575.7636142537798,-572.028021723092,-568.1563508741585,-565.0719897066041,-562.3183337808997,-559.5771473873447,-557.7440833253843,-556.081292146562,-555.255610315992,-555.1456354935724,-556.2225708766662
270.52270885390544,276.0752040157895,280.622973851268,284.5510881632339,287.9054839504199,290.1254743787384,292.0561087988759,293.5571061849863,294.58930131873905,296.90166215194336,303.04676096396986,307.9289709814916,310.60758526974,311.8844648975424,312.6400577003038,314.03652439802454,315.6263695212142,317.58752474389723,319.27936540351914,319.9129777693477,320.23067725188434,320.379032203228,320.6797971483688,321.0898748200463,321.4574563775731,322.4242605864807,322.4579092366845,322.47892840502374,322.0670767712254,322.15416880102936,322.364948212234,322.41108867386345,322.5342956234283,322.6428211403602,322.63622583798104,322.6780883962508,322.68236362477734,322.77341918872463,322.75232390204394,322.75145465250824,322.7309569497598,322.73094523488066,322.8287710694457,322.90118602519476,322.77103968276066,322.88906605977877,323.03970561908096,323.12186979977827,323.2874346041232,323.53312541949003,323.4795441006325,323.7982694845247,324.24459796812914,324.877617637957,324.8697894436495,325.128249027723,325.35480686402866,325.6776588856426,325.8023990799436,325.899456848911,326.09730821735,326.16503695951286,326.3962617237903,326.5743467541122,326.7694355218111,327.1248395101918,327.2021074082932,327.33616533311147,327.40199095167236,327.41510978773294,327.7577644683074,328.0424663976062,328.3358361050009,328.6544125750863,329.09374975949424,329.5530948536816,329.8885287705047,330.50394262667703,331.19409472393886,332.0249662976843,332.6466653575036,333.7336892906972,334.4996760899984,335.22108760266906,336.25475437574704,337.2219456456047,338.496164572529,339.94962263306365,341.2779261928999,343.0182150671073,344.8557610809064,346.73770723722276,348.89674616358667,351.446512526849,353.98190900048235,357.0308899406027,359.9368833687814,363.3098253111224,366.95103105130175,370.81987462856915,375.20867413774596,379.7707672714501,384.79320141594684,390.1395067051924,396.0334593823816,402.03820974166445,409.2917703129257,416.8350040179274,424.34655859299414,432.05314816019245,439.50712804210525,447.3634514088959,455.59881073226404,464.36419042726715,473.669981151572,483.47545280821,493.7842538942531,504.6091482300507,515.5075883676716,526.8628354353797,538.3394535503696,549.8056452146917,561.4771446249902,573.9870002718076,587.4093069061545,601.332533689228,615.6658726758446,630.1559209688314,645.0206825662341,659.8128640495479,675.2148965137908,690.4200538801836,706.1556767419811,721.7223735488076,736.9392009197546,753.6198576665473,769.5945682672161,785.961547901717,802.6212601248658,819.3356210012322,836.1741449375527,853.3875188600794,870.7340090234774,888.1720432747916,906.0738564592648,924.2508158881317,942.1974752342455,960.3732769165848,979.2788158020496,997.6082836188934,1016.9638076898088,1036.3132043335595,1055.5289726233566,1074.9846528365038,1094.6370958083255,1114.4121840978912,1134.2130329050985,1154.1387057833642,1173.363597238785,1193.3628931684505,1212.6130588544606,1233.0911952580718,1252.5172293930382,1272.202088343689,1291.347513531499,1310.1737735427469,1329.2247584088868,1346.5879910836672,1364.264256473335,1381.9344342002366,1399.3190646138646,1415.9702888729255,1431.8938523683832,1447.3600852596205,1461.9338965214217,1476.092611618295,1489.2811521460653,1501.970524536964,1513.7563647542443,1524.770680790354,1535.2300777084613,1544.701840055082,1553.415024379984,1561.1643124678847
198.12784765987735,197.8903214054811,197.59778667666427,197.43330231068495,197.46507074869268,197.36669745623956,197.4010388654932,197.6367980102036,197.41259999729226,196.67760664813312,196.22422771399073,195.7120891208851,196.01469678655678,195.64287294687946,194.48484829349485,193.6544830278118,193.54904797036733,194.03881870804094,194.7575905052089,195.37443031221346,195.5940091285587,195.74328381894978,195.92627858065367,196.04485058721744,196.07302473815645,196.41833055312446,196.217451383368,195.93446990968602,195.749510337957,195.76849877726644,195.90414037951922,196.22192739599126,196.38981299693822,196.5370850776182,196.6084916345113,196.65168290659946,196.5666596867733,196.29188655121504,196.25647270368756,196.110191141671,195.87768242230263,195.8858325357903,195.7250335883435,195.59372380604773,195.72893581724662,195.70478922731888,195.7498553755018,195.9098341119829,196.03994809655944,196.00185214456442,195.54926611971302,195.91065384620657,196.43815703722322,196.27263430563593,196.78685118797705,196.9873751024914,197.3001192222485,197.53394331006172,197.71747877956636,198.19781235558412,198.2521009201833,198.74969272719812,198.9673664312768,199.09787833741484,199.2528861474421,198.89872514414472,199.52480625974107,199.78195712039184,199.86228516403037,200.3778231231866,200.9216804781767,201.36790815993862,201.82182061099456,202.3874524013225,202.6908546550804,203.31060071827795,203.63264416735086,203.9609674545484,204.08486149386633,204.16784266884122,204.55566092231342,204.36345149038516,204.07843796364992,203.92365145150143,203.41308879950202,203.23762674113934,202.77219026161453,202.2493689760804,201.747817384523,201.1148997277539,200.42649971382883,199.7641248506382,199.1381697899847,198.55332001442147,197.8832448763731,197.32466368640812,196.673779944842,196.24724939121296,195.68723654879042,195.23777652944716,194.85027828345957,194.45892404340245,193.88276259727036,193.4192320761667,192.8664094636926,192.9073586260791,192.2366193317187,191.14333386180547,190.51778723176028,190.15160407600106,189.877447490175,189.7823503031795,190.00617342222174,190.3704623408227,191.04003153433612,191.6661235998128,192.61594025385926,193.71425722036122,194.90732275807886,196.2258418426012,197.89837748909716,199.5500050743433,200.98684288301737,202.3664351082058,203.5915769869742,204.66113739768616,205.8337263353082,207.00553594527634,208.133888330043,209.29067724151056,210.36552121737472,211.38002539979135,212.37821648161741,213.34801377734428,214.3118199978099,215.2280469123013,216.3083906468126,217.25755486452033,217.80103580532403,218.78700244422095,219.71178370448163,220.6312441036796,221.73219820011764,222.50731662424155,223.32574106554353,224.07186734811953,224.94082415350073,225.30127820359147,225.93441551896973,226.12676459675566,226.79402800792275,226.89814635350973,227.06491563423336,226.97716649366333,227.1292049550138,227.70302872171496,227.5890564158837,227.50061857278982,227.22856960014332,226.94369809378568,226.54813767412298,226.7673864043855,226.5381322105776,226.1983179668505,225.9096898552103,225.6494323075278,225.09262104603522,223.8681342822683,223.4650726279322,223.29591273084472,223.19376470756637,223.2930904210092,223.26004068417157,223.34833698521686,223.54639212174874,223.71378576298326,224.21643662410048,224.74339327983475,225.23179282542634,225.86437439884483,226.6513249461489,227.5419805009162,228.45047332014977,229.4102189496079
90.60222424643143,89.33399228458546,87.80468701935479,85.98384759417911,84.04204302803112,81.67639726516626,79.55608697352511,77.09680587218332,74.9875379345155,73.21140086058057,72.73700076082866,72.18056481629219,70.93066150637645,69.99900523446621,69.24537051829691,68.97552575983565,68.74126026013641,69.0886400916425,69.32710618198172,69.79751357739076,70.1241815599962,70.3412272032752,70.54941207439214,70.86702415785493,70.88460243358531,70.80884180594035,70.72707199640024,70.58570795527788,70.4439249539281,70.27214843600666,70.23388074940686,70.21867765008022,70.31553016050287,70.40528952559339,70.55241750778703,70.88446411735958,71.17397688769472,71.53903581728673,71.81711573726437,72.10836632919904,72.47694891884657,72.87434361807811,73.35363969067777,73.7037522116392,74.20941990490275,74.63212511241011,74.90458335164675,75.32777535378085,75.71421250121193,75.92906698094788,76.30315037350005,76.60980486987177,76.81169473412564,76.9870346407888,77.2621833075043,77.50062933091885,77.63404292517555,77.69153648021228,77.71512335100209,77.71812191105607,77.83393354876546,77.81234122248566,77.85951432262584,77.84198075999217,77.95549659206404,77.80088811944057,77.90362881041915,77.81279178429952,77.89085807307407,78.07760736826248,78.2675029535742,78.22046705596392,78.36833784701082,78.55307887951813,79.03674452305967,79.38735918245004,79.85103731174638,80.50066959569324,81.26430886061888,81.93792270924229,83.25423477085087,84.43397362449343,84.89537452090968,86.25130314496778,87.66490319886049,89.14594243624958,90.6473852629091,92.64972166388316,94.5741791396195,96.50072422388138,98.87557080409664,101.11235104651325,103.50789675464904,105.9371543185876,108.55648245125866,111.23123865561621,114.08051619726348,116.98177795742197,119.93473084078983,122.76014483918163,125.89339466176938,128.77310111447053,131.7978901609759,134.54592889072063,137.35049138757392,140.3915835284368,143.442366657379,145.79484622424087,148.13459383213547,151.28430575323523,155.05099451791025,159.1722786993838,163.5463527743599,167.67123546350803,171.7225367496366,175.67104679313724,179.21831746890308,182.620616581021,185.15995769134324,188.1461012094497,190.76779033685588,193.63869358678116,196.49418008826837,198.4935156211746,199.9022415925407,200.32776805134063,200.48921045337676,200.65350538865326,200.4994807890592,199.91111839168417,199.3729759194476,198.3913809689129,196.95774842861064,195.24136175631094,192.4239742345024,191.14623921027675,188.4724040833758,185.89365385191815,182.68475221602253,179.33442362721976,176.33731308494697,172.721135989566,168.9905080953625,165.3382519708333,161.17804173957148,156.82043506209595,152.82533495814295,148.69185303544333,144.04981424375177,139.75657427795107,134.97887501502294,130.33474698582017,125.89426426197377,121.42439115550093,117.0757390038487,112.83127145761654,108.8591529080739,104.93975585466302,101.4583582256393,97.96926412039551,95.23347014910854,92.25197895532654,89.91418220044227,87.67680304795022,85.80055827744422,84.35727653023025,83.20429355412892,82.29812481641801,81.65890574419245,81.56275864720641,81.6633848653745,81.750430938298,82.19522571229902,82.840533687944,83.68681901607533,84.42918893589439,85.34484942746587,86.21051336565449,87.0147761494332,87.78703081369798,88.27300850256893,88.65514831974144,88.57059556070351,87.81732301382328
207.97780368997584,206.51555514319247,205.10324550299816,204.1117220702078,203.18593582934355,201.99743286993007,201.1487294435412,200.23992671376251,199.34591360261234,198.77906461200226,198.82560594485733,198.53138086143406,198.22764554689502,198.2180075504605,198.2802175255612,197.9379147492559,197.94267289389148,198.1710287483632,198.22294339972393,198.5322559381217,198.1554781027422,198.00040734563638,197.21588000717804,195.65986253558538,194.23109429416996,191.90599080556564,189.51245220395143,186.24472260503018,183.56477707643174,180.1106066466532,176.38306963093837,172.267893857146,168.39820489074455,164.3687220870825,160.06413910147532,156.11224141702579,150.9776935437908,147.28540520616423,142.8702954642834,138.0664192562602,133.6471350217739,129.60197639513885,125.75521188958965,121.22889560410223,116.91021301308324,112.85952012610572,108.21952630816067,103.74939862201379,100.04349489010089,95.1780795448527,90.52548588980972,85.34613870097728,80.98211181727461,75.96995154181995,70.5561744416707,65.82538468032615,62.480647882705014,57.27853480451171,53.03072263374832,49.294583300340925,45.01211350695936,41.59062046770315,37.357113710492186,33.921144795178044,29.917216939094203,25.893776920720317,22.199070327841774,18.62057385810616,15.311131073103686,11.760816962198508,8.193357901438581,5.649358883240096,2.6866420752418394,-0.38270860781949834,-3.5757575266218486,-6.698971310581594,-9.601450078722845,-12.773356800950713,-15.929511669805725,-19.05693159873347,-23.943474771474783,-27.003572159329696,-28.1653363573644,-31.277327447264796,-34.56176012338658,-37.004498073634146,-39.65853796017754,-42.84412292570461,-44.9931303218175,-46.64476517723584,-49.3487810431841,-50.97980197456705,-51.56193097302146,-52.93590382875581,-53.72195267891652,-54.505499609373246,-54.90928042290499,-55.47505506834799,-55.563903372115725,-54.86054482602637,-54.462082775897336,-53.27715138233415,-51.735268758879684,-49.357152272936546,-46.34015368574277,-42.746721005349926,-39.85451978915806,-34.215047922535796,-27.00559311163215,-21.115082336081645,-14.611690220446716,-8.686476166004446,-3.511376669895746,3.0325899945839985,9.25244257183984,15.908577908478822,23.75438181584958,29.89732038635592,37.84833937706054,44.33193129290454,51.811119845204175,58.687987469721726,65.5116176120162,73.5990143796196,78.87796844619432,86.17255390876116,93.3079343541981,101.19640622285075,107.94340382542673,114.19778763672551,121.13907686006132,127.93414831576374,133.27863869906625,138.8841120989503,143.17796348048182,150.21551622931318,155.09305171555917,159.92846457353534,164.70747187527627,169.54321134008038,173.98998639733358,178.19025823090874,181.90486220741545,186.31451731635696,190.31455205989084,193.8208776520101,197.18306605096444,200.63545803703434,203.91201373886346,207.26177896159595,209.3379098803165,212.8014657501878,215.62607423805042,218.22259901456562,220.34496728389917,221.9582914872108,223.60556784950265,225.06123427540356,226.42963876414368,227.46130787688097,229.04567454108582,228.80017314958587,229.2697531106609,229.1687533846245,228.89138715368242,228.57437018949759,228.06802726924823,227.25866480694197,226.03897565034737,225.40120814535135,224.46894590744486,223.02553220511857,221.35176932337595,219.61867076348693,217.96298410373785,216.30924573058678,214.29547276953846,212.22986269321052,210.52086945209595,208.52134493668493,206.85421931224187,205.21084923577612,203.68532751090797,201.96937879848858
-3.117833292891607,-3.506107417776408,-3.3897045320129813,-3.212462399611309,-2.899506182515294,-2.708968121947999,-1.7571818801959918,-1.3351095523222227,-0.15849329525334532,0.16571043284669074,0.6649932919150032,1.5241025604695082,1.9069543462551675,3.7737960159066812,6.0897461910776105,9.447382608283913,12.300662155122566,15.94229390573887,19.35238336757601,22.98906858800233,26.419318179011267,29.109825971266456,31.435076192377473,33.73670360004801,35.153540880392626,36.354891386967005,37.24427623497124,38.023274886378196,38.47820813095593,39.242843063081494,40.190471436257404,40.816120568561374,42.04370140717536,42.297538691333855,42.544169565168886,43.033269436252326,42.88795367890249,42.82816295120095,42.34462303411874,42.32620286399294,42.36687618576331,41.55187838919886,41.06818779260563,40.7791175894738,40.48637027725761,40.29880543348059,39.33863037932974,38.723105505707466,38.297599950623244,37.37586983716144,37.03936949597816,37.874717671681026,37.34031878571392,36.74047516055589,36.59088439664266,36.95501837487722,36.872664542839786,36.36453504505413,36.49486641738136,36.57899841133135,36.789080087632996,36.60104942785213,36.705789743824916,36.61012960156237,36.90919148617227,36.48739335735425,36.95153824044807,37.0985420332983,37.31696496669979,37.62763665715351,38.412134362801694,38.389911630975,38.568611868798726,39.028941187680296,40.02783311749544,40.51954214455795,40.704971639086054,41.579970561860534,41.81743253946303,42.020224406695355,42.48347263439213,42.888072877478606,41.656992576063935,41.47359463756146,41.02642640003346,40.55279020222328,39.67332380562352,39.349482792911246,38.82093556445178,37.78817150059433,36.988309829502086,36.043970304009456,35.26521915170205,34.41520377626932,33.340812750292564,32.30429042820535,30.8877344125921,29.951618896590404,28.777925920479177,27.034502983718603,26.23650225258922,24.529642280917244,23.440831953289077,21.543961229842647,19.937365241515636,17.867728298260303,15.948834771167231,12.683516185925773,8.49209519179845,4.672070473215648,0.12616070416613034,-3.402902992089171,-7.104327430073801,-10.939917546427035,-14.270771588052078,-17.27197528492076,-19.894186515872796,-21.974014602683216,-24.00710366795022,-24.639915332599678,-25.7972501295261,-26.261069349400316,-26.386730638667984,-26.314462761377015,-25.1535405938833,-24.875366201648603,-24.421778547817965,-23.01623638424578,-21.274812619221855,-20.359366893214705,-18.03682740536871,-16.441857675232626,-14.70300276327779,-13.466979776411709,-12.141269431261815,-9.97437955896965,-8.048864968634934,-6.475485532314,-4.512939743981708,-2.9888011438612985,-1.6971079675571197,-0.5209247350959085,0.050908508646566375,1.1949652234711579,2.2562770474142813,2.3921047090808294,2.8817163935422005,3.778319738346422,4.231227406742207,4.7368790579702775,4.701880615822217,4.765177583288455,4.772786272022103,4.59004283948674,4.278008519883853,4.415031795812352,4.441331801128616,4.274883579526575,4.198463561547278,3.7099853517396095,4.7910838456344464,4.306109751746609,4.367398731728443,4.514822065295924,4.782408414197986,5.389055812778812,5.710137919443012,6.065760700344626,6.374153109358076,7.060338685313276,7.098832398304193,6.696431123825246,6.797282623397955,6.628964316701239,6.564229785985532,5.832405786289991,5.69101473834314,5.369461488698812,5.199969259621419,5.312046694505467,4.725379232731411,4.653105222879526,5.2186302187718425,4.565742507028899
