#size: 45 191
0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915,0.92,0.925,0.93,0.935,0.94,0.945,0.95
488.5917419065345,485.94592903627006,482.9189443295737,479.08777883573737,473.9497439976835,470.90952199471064,466.7465643886203,463.6952972661667,457.5937741476262,450.3311348972487,441.6168829845823,433.17800731976376,426.0627498933512,418.2818632534547,412.2977769203068,405.0008861720586,396.8379621357635,388.1725607213066,379.83725768014733,372.1117517885386,365.1953408795505,358.85061946265216,350.0156497736665,343.86497950509073,337.8658765711168,332.2017892862994,326.2103684434832,321.36758337808413,316.6578686531727,311.5714792907915,306.31710092520063,302.1448690043409,297.3982218067491,292.7047960700601,287.8770925401834,282.4630794701042,278.5822524602694,271.33526045217656,265.51126078828634,259.7677339578182,253.84131318934348,248.2272018397341,242.15298021040405,235.49025813242162,229.89284906058413,222.92752031354146,216.88584487180856,209.38789176178062,202.0526208295077,195.26212186885027,189.36401161931667,182.8946353440866,176.20887611340046,170.43848571158125,163.86384816271374,156.3468293012004,149.63513246813636,143.87871551936212,136.59874900127795,131.71595518879212,122.1089912887667,115.9301632561835,111.98236877823584,105.37873183839886,100.33180874172334,91.29813941085332,86.65995542578543,80.4646436203784,75.419720557284,68.8850245926788,61.64736585002062,55.20322175108884,49.75145181234558,41.02971114027379,34.25639176332437,26.780458266922416,18.72013311760326,10.180024464202342,1.6167710888950444,-7.831757942197029,-17.87387653284346,-27.94572006314512,-37.908809839186574,-47.89691762384396,-57.43972225009337,-68.5597195281847,-78.0436123184316,-87.00526382238205,-95.21880245525522,-103.70582035923542,-112.660560895393,-120.44529316451883,-128.62334790737603,-135.59614343306473,-143.81357881360236,-150.93501391860067,-157.90987033288647,-164.92642390086536,-172.74068552722423,-178.8605816458997,-187.16843407545437,-194.74274790480834,-201.8068457438336,-208.37947730370465,-214.41413408725177,-218.5508415495576,-221.51901579428238,-223.7097206959715,-226.74016329648515,-229.4266580584596,-231.91115552211969,-234.78268670111757,-236.725337861289,-239.87044656623067,-240.75110287057055,-241.70176537374985,-241.78162379392353,-240.55963659932289,-239.57704447855636,-238.00631531049783,-234.9209413725344,-231.24095612828174,-226.41650243597246,-220.01207332798177,-213.7558308709285,-206.45537898857208,-198.22705804014635,-188.78492041892366,-180.27104664969627,-172.60011524056824,-163.46407768638372,-154.5960508630073,-145.42438233724957,-135.1478775542714,-125.53296162390203,-117.28903763952616,-108.22682762390394,-96.37709529301443,-86.28113705001607,-75.98237585549435,-64.95925817234257,-51.90847289430022,-39.38206525068796,-30.387234986817163,-14.192287080667512,-2.5574827325837646,9.903445960367321,24.98592036799465,40.121027099973475,54.86937803524651,70.00103615812395,83.85798229143172,100.37443399473618,115.93885190270444,132.43465944070692,148.5391514452786,165.15389984009767,181.95125298427575,198.42159745207627,215.54893595343447,231.1243111960581,245.56426257791324,262.72876618730567,276.9738323209374,291.80052146028135,306.839660255063,320.4049449761614,333.49424729762103,345.6778246448883,357.2818313759933,368.61426090798506,378.47462022463395,387.98348373942724,397.1941612843271,405.70938621236394,413.44020668083647,420.69463857893345,427.3695402860051,432.88005918983697,437.8217653780617,442.7663748800114,445.9917173001232,450.0578237080614,452.0515064616077,455.2083616183992,455.7780895055819,456.7806565533113,457.31946438823604,457.3631463546438,456.6921915188989,456.0777264027721
-15.343469842560259,-9.764442885223243,-4.848997678864716,2.517123701258066,9.171090199870612,15.963370761563947,21.67880259165142,27.659512714584494,34.79712237511979,42.15085997687957,49.813823234042104,57.50963062218696,65.13414698906712,71.34225447751399,77.59681436087487,83.59676840170708,90.48431256838866,96.11796250165904,101.09049405119953,105.30676283359787,110.21701551753746,114.28861775281581,117.55960956859039,120.0280467511487,122.68437017754985,123.46407312713993,125.26558021049772,126.45718006249359,126.9097449911513,127.65074944607025,128.07593458080706,128.94223764180833,129.4649610807485,130.14874689924022,131.2161785926246,130.85543192939207,132.9071636844362,132.77747584225352,133.109569904449,131.79929828530896,130.9455812506924,129.08840483847155,128.9439190163015,126.33628166794702,124.3326419722614,121.8386072347972,119.16598037512152,116.94148818693361,115.412723306338,113.5474702595925,111.02481319340083,108.40913608114673,106.16122212837274,103.1531987145616,100.97056165508036,98.45646239913343,97.54839623016494,94.85812663729291,93.30303637602938,91.55061870264677,90.89229061640427,89.89375670005995,87.49470787754879,86.43968377512167,85.74626468054025,86.71293463936593,84.74916204698587,84.44133800274665,83.28782280080253,83.35939143766171,84.17381142500174,84.23618074533051,83.99845032543998,84.85648217826026,86.6825780520997,86.81499121126475,87.40337678889728,88.67435872371848,89.88608529177219,90.98663145924324,90.9952928615996,91.86281559485161,92.17201479781544,90.91372342883938,90.90240802508868,91.34049958157547,90.39829094066553,88.73221883823078,85.7196571381589,83.47299996857261,80.21035364940191,76.70053363809302,73.47871166880341,69.86168046818662,66.70996656365944,63.257990204593725,59.63142346828151,56.197948165897785,53.21187414148818,49.59517804968442,47.691560635167704,44.8039891386964,42.050717928807614,39.51703637550314,37.26953150228376,35.64308680485652,32.855549356941495,30.692170354456245,28.69666026346247,25.505478773801286,22.106194547841902,18.740254337720707,15.18101432852797,12.066196324461677,8.294048758886419,5.105006506087928,2.4324950353058483,-1.246528272496267,-3.7020827851438547,-6.805040759672281,-9.80963812296109,-12.265235295569223,-14.95677118485413,-16.93253769006225,-19.849172110632736,-21.959947199382377,-23.51548864865772,-25.501166454742688,-26.067835118267695,-25.53759631072578,-25.674794104019195,-25.61551298114161,-24.823592555325376,-24.25227667923338,-22.944474510992546,-20.786110747757473,-18.03361620016426,-16.279146119637936,-13.960144258779982,-11.764196528954665,-9.631842824559428,-6.6387521554655065,-5.0186764581435295,-0.2570630435036194,1.3556313926424748,3.783709023596084,7.105328916092155,9.612471239062206,12.977773119216636,16.408213111429127,19.346706037892332,22.494494005806427,26.369919607849926,28.77557349133148,31.749015753206958,35.05803780575965,37.91379783010362,40.33879953639327,41.85830923489885,43.666368174368046,44.556547986296295,47.50723125900234,49.23205507887246,49.31790340253167,48.735663266627725,48.30322427235257,48.41007253246114,46.92179477356228,45.22487478687148,43.707397797124955,41.27985486390779,38.74567410658739,34.98057162306743,31.77277930239365,28.446760387595063,24.534390218206063,20.45304295076202,16.322742077603095,11.935022751171292,8.140971095615903,3.9831512239006375,0.26191170906284267,-3.711900747529425,-6.926698719730773,-10.47355616957387,-12.849237660486093,-14.40443525316526,-15.254743006592733,-15.655594537689398,-15.078757174527032,-13.366091318337485
-563.294168917925,-565.4915670185819,-567.7557359822671,-570.4511977392631,-573.9368418984678,-575.5767364240552,-578.2862743908584,-579.8396759568974,-583.2555940741474,-586.5672103730903,-590.018729573495,-592.2890331504814,-592.8213915923769,-594.2117317306108,-595.7950695446679,-599.1348809497857,-603.0968792813076,-607.3126417069844,-611.3321972761348,-615.0957563092824,-618.3614075348594,-621.6876228068855,-626.466962545767,-629.661103999762,-632.9042822217198,-636.0210457133173,-638.9437149904943,-641.3857752545887,-643.8126549444354,-646.4389800775041,-649.3065812618238,-651.8504691900079,-654.6620204112284,-657.6468817344861,-660.4466315807874,-663.6863191126133,-666.1747756849722,-669.8007131020321,-672.8647001327024,-676.327866295085,-679.4556184736668,-682.7601726532882,-685.3618175321013,-689.179143205562,-692.079677402365,-695.0886861238536,-698.1106519488603,-701.3648970724063,-704.3168522089862,-707.1933583005302,-709.7741688788049,-712.3633237637854,-714.8520809714189,-717.0514470246858,-719.2535769730644,-721.6654910649945,-723.4434785353857,-725.2041802719389,-726.994029006139,-728.2467141981724,-730.1005365141438,-731.2740726002046,-732.2142199084379,-733.3294193694416,-734.111300551436,-735.1617015653272,-735.9361693564227,-736.665257142083,-737.3294074521204,-737.9514676430244,-738.5035007130738,-739.0133168878145,-739.4346443152322,-739.8774135374691,-740.0216818521171,-740.3220946495726,-740.4990854123953,-740.5057600178319,-740.4221985649108,-740.2335039326254,-740.0463690763754,-739.5989290664749,-739.0801752412618,-738.616130289995,-737.8738991401954,-736.8154364905787,-735.9098862751543,-735.0133911213306,-734.2249417967519,-733.1969382615625,-732.0804963341161,-731.0603623147682,-729.7800623247504,-728.6232640659941,-727.1164154959822,-725.7187620849928,-724.2417250700285,-722.5754859300891,-720.5991507109779,-718.9401727932344,-716.4247876661786,-714.0973144669672,-711.6737954926754,-709.1457233987394,-706.5259216823749,-704.250524416995,-702.2157318904817,-700.2841042881851,-697.9449114751969,-695.5947661364091,-692.8583617276165,-689.6345705934757,-686.1027488194412,-681.7444922689979,-677.173376076802,-672.3759660422994,-666.9787971181681,-661.7989091429424,-656.5811300326668,-651.4922156545149,-646.8347720891602,-642.9152400495624,-639.6429716010512,-636.6222563199306,-633.6026221258248,-630.9021928305314,-628.6460262957473,-626.9004211567013,-625.1648283994577,-623.6345554255281,-622.7044602038329,-621.965559841332,-621.829058901394,-621.7746240211317,-621.9345051461742,-622.3506659134797,-623.148781564524,-624.0199529243796,-625.3136764263008,-626.6980960649871,-628.9896368405186,-631.467614630453,-633.0030332286524,-635.7708273716636,-636.6098647232467,-639.847126738784,-642.6933857702812,-645.3476528529577,-647.4500775020488,-650.8386546442582,-652.4621165813023,-654.8962762500141,-655.8485307825961,-657.6765476952226,-658.2384321984647,-659.4995039948449,-659.669298558395,-659.5752779746654,-658.0185732607359,-657.510788601869,-656.5870516788484,-655.8972867800153,-653.250149608353,-651.7343097569915,-649.1486568632881,-646.3136534678424,-643.7345440826864,-640.6705115050513,-637.8355336835004,-634.6675210629264,-631.2903961335908,-628.43699776171,-625.2930247757336,-621.9982878255809,-618.6674905562561,-615.4660828404458,-612.2331585282939,-608.8907990412833,-606.0497388165581,-603.2066972169932,-600.0019594403967,-597.8376159687441,-594.7953460191167,-593.1355255606788,-590.480105388081,-589.8339045445383,-588.9629295442212,-588.5827687032051,-588.7021582064654,-589.4005841295055,-590.0324024037577
-817.2571288529771,-812.8310421688448,-808.8901202227314,-805.6295728198504,-802.6216378409244,-798.3339270441334,-793.2564726548458,-788.9653150114361,-786.5906703638103,-786.5708149525348,-786.6759938180181,-786.2360892736735,-784.7303776520555,-783.3017891971224,-781.0544069086282,-779.6967946239456,-779.3123737793359,-779.1253245881533,-778.839642538126,-778.3884820292709,-778.0075787868994,-778.1339236658524,-777.5406991560551,-777.3404084103261,-776.9467948772423,-776.8328915754473,-776.5064325932391,-775.9010604381906,-775.5941114212017,-775.3564821839707,-775.2125960067565,-775.0853463072501,-775.0052405845247,-774.8037490038901,-774.8485044939479,-774.7854011343264,-774.7423350603597,-774.705972119398,-774.7472900995573,-774.6502757536949,-774.5748065200452,-774.4904277071652,-774.5764997822137,-774.3944470233201,-774.2681961597483,-774.2633638181048,-774.0958102493677,-773.9929553188011,-773.8801808087751,-773.5556302044743,-773.1389897840066,-773.0531752611276,-772.8514926272088,-772.6933955044128,-772.5432476024596,-772.2254570545246,-772.53727396321,-772.1779208352534,-771.7695674995291,-771.5223704692975,-771.3018188022448,-771.1228570255696,-770.8792180036374,-770.4878974146936,-770.0934329639565,-769.7463292948428,-769.0917347718037,-768.7733871733163,-768.4312339435888,-767.8942144817502,-767.3859969312098,-766.8767504775208,-766.3984337453194,-765.7682515010091,-765.0934054287735,-764.4711628592374,-763.8749165422871,-763.1707182695957,-762.5556841756649,-761.6640934202526,-760.9798994649407,-760.3344997629335,-759.5052273745,-758.6832348748843,-757.7623352898089,-756.602889368889,-755.4835175087214,-754.3608624427262,-753.1301450116101,-751.7988076507773,-750.3633324257278,-748.7786363183209,-747.0124926955878,-745.1427974066895,-743.0596947258014,-740.7656267143743,-738.3817406712542,-735.6097762556576,-732.625331879879,-729.2439112208941,-725.695230811402,-721.6567983230583,-717.3477525952608,-712.5085410395352,-707.2231855492469,-701.3134909454991,-694.7278381048095,-687.3222856465959,-679.3042987807603,-670.8309219422474,-662.2135061126783,-653.4406051975022,-644.7099529030384,-635.7419100765674,-626.5005164792102,-617.2098969104214,-606.8262392298595,-596.2546358340121,-585.4838301547145,-574.3592519571487,-562.5169108815271,-550.6759599466308,-537.7800052193983,-524.4524472551929,-510.64052689633377,-496.5395739470953,-482.22726045198306,-467.7231365911505,-452.73687464476615,-437.38812802642235,-421.9794434046054,-406.0406850447405,-390.1357883408292,-373.7987135926165,-357.2246702599988,-340.3453305834809,-323.6309024817969,-305.9247006133669,-288.4723785730313,-270.7314461967586,-252.99224443764342,-234.8462163359394,-215.94262413191726,-197.22082010094707,-177.15633249023648,-159.79648218534913,-140.4918749616742,-120.98884644306571,-100.79641396478692,-80.76472425014975,-60.52385343552618,-40.332303679514325,-19.7431300626819,1.5032303533710945,22.606406191608045,43.7814348725864,64.91756821340971,86.55571102574541,107.94552334766715,129.79039999205918,151.3052804063095,173.02795951164234,194.4021149549985,215.82282522211062,236.9360937342745,258.0569043162774,279.16187706767136,299.5988901931487,319.9817827143221,339.90559092177034,359.55450920546,378.95941046909525,398.0411886737855,416.56064653207113,434.71892620273445,452.55360909989696,469.9245296080428,486.6895908878393,502.92530206840087,518.4589647477709,533.5436829218941,548.1105651059961,561.9167447200784,574.7613335221735,586.6266636283962,597.4555768707663,606.9085051609638,615.2836786515352,622.6253199112622,629.0587477486893,634.6420470290344
181.06766572001632,183.0151348410942,184.62772383609396,186.71610605203367,188.7225246137855,190.42705158540383,191.02640598234652,190.73917965310648,191.3454689750733,191.5377609430145,191.56060555315642,191.57553853504288,191.50834547252734,191.24036237836194,191.79950988977248,192.18307257054545,192.77062336644383,193.33103442580844,193.91486724592485,194.2876021322482,194.78799243543455,195.02586140599536,195.6924020001926,196.1520482902166,196.42618779828834,196.21671029804156,196.38021702302507,196.8885734091735,196.96007835835036,196.9680750059502,197.08687671406852,197.19255652655198,197.23111856956797,197.375889142952,197.3665503051584,197.3696486984307,197.63021998181836,197.57149507077588,197.569190212217,197.7116437632846,197.7930333646419,197.73713738872206,197.32163813677263,197.27793527929794,197.6187799245769,197.22696099657466,197.235592281021,197.3488530697211,197.2490142079633,197.86244254105773,197.9829573794636,197.88256803426052,197.9985159563778,198.2047560481423,198.12969470009324,198.59481387762747,199.1194334071539,199.5618611975929,200.06201842100836,200.62165005177633,201.17310052238886,201.87047523886318,202.43912529591583,203.01248231269633,203.6162854543507,204.34118614332112,204.70414448957646,205.52258588673456,206.15176181849722,206.81623745979917,207.4445689906352,208.01232064686295,208.43103238595256,208.96057301185218,209.35455871789344,209.8245510676968,210.22303538866723,210.58746893714732,210.84118873339662,210.8689426846281,210.85516554302689,210.923976375833,210.72308825939587,210.42286030341714,210.02345035301497,209.37392137892107,208.7947133047749,208.26996147030536,207.7201001997808,207.09051559630905,206.34881374861976,205.71742535857763,204.93924102016916,204.20888345453,203.43071575760624,202.70242615000592,201.9834173256074,201.2651913691066,200.5711277605522,199.94178678094332,199.69436967475897,199.1987413919031,198.89510151682381,198.64816436702935,198.42039931100547,198.06444358052516,197.73506086219595,197.29199890681474,196.9433926979441,196.5158204320134,196.1140364177298,195.61640004570305,195.48888435615387,195.27767435420992,195.46561455091407,195.7480201332603,196.23078698155592,196.51753687244104,197.26384671316603,197.96151729530555,198.61826153996765,199.03347777653693,199.15869145856288,199.11612624667939,198.93233925917377,198.9440729901725,198.67911701971624,198.58244128055165,198.3185415896164,198.2419089894187,198.27223062784984,198.06234066581584,198.24154599743449,198.24496613738654,198.36571123621584,198.49046050211393,198.5979372027639,198.85736253450722,199.06247991511046,199.31822107344365,199.66327465711586,200.1644816124519,200.41123514337062,200.89747582056305,201.4388816912645,201.61615496046528,202.065741194075,202.860732082819,203.43211627790316,204.45422427635293,204.49540946344212,205.47124072752734,206.11726093832206,206.81483092892913,207.44451472621884,209.2612480406489,209.73835721634003,211.00883525011798,211.1508381000537,212.2009486440523,213.16234776746916,214.73256600993685,215.9239033338073,217.19565375557045,218.10719148476898,219.37232577361752,220.8952557573251,221.96517493568206,223.4196529222355,224.5471095782415,225.69446673190427,226.69926570420145,227.389117912897,228.28267724207333,229.54164701185437,230.40441364927366,231.32872563146722,232.15667604832012,232.9648421234847,233.72250756806605,234.5046059076182,235.2667070532736,235.93200677733302,236.87809728528515,237.73188798466583,238.54452818131293,239.59190065988187,240.38239869395687,241.4764866956021,242.65773792889237,243.85825979184418
75.01457032168628,72.87130901229608,70.5719666029027,68.6414757827988,66.5686859963048,65.20822378302381,64.17884062092446,63.09184978517396,62.06003325339424,61.11721578707346,61.20946947679397,62.44970128320239,64.7567224312657,66.75841536169185,67.70434848223465,67.6547511061998,67.32734054631499,67.03383192964213,66.69172852511883,66.23593845645121,65.90020175942993,65.02180658536139,64.55006620996494,64.0305651150797,63.37006012920523,62.90706264060617,63.055800029969305,62.9101924119621,63.099626378227356,63.44600989673722,63.73904548422291,63.82231039697973,63.97780134580938,63.86911017704358,64.28472971693333,64.64641109875697,64.86898035805422,65.65169635209907,66.40260877059251,66.71564419948629,67.40801781948204,67.78851570895114,68.97641133719367,69.1867907022945,69.77867770648527,70.77839250216732,71.34837273513176,72.0859890641334,72.7348703025371,73.37608294050165,73.89892741052915,74.34380251947653,74.80801833871891,75.1768704211118,75.74322504667629,76.10406304672125,76.84764128573067,77.00399583072237,77.58037934238968,77.94522287623784,78.85090623972445,79.39076472403963,79.4282292670157,79.90672141762906,80.24963587799516,81.24997548286018,81.25963778310404,81.66936438426865,81.75078612692522,82.22764258619793,82.77277897711866,83.02925421425448,83.18631006266202,83.91173478780178,84.42994824888382,84.91273587119161,85.521289044495,86.31412706770578,87.20199548228982,88.19450627730015,89.27551650111837,90.51856174659855,91.82900515134526,93.01871124083863,94.6806645326838,96.59762782682071,98.44534202149407,100.29279410875733,101.90451269963631,103.8983663436033,105.9328971893795,108.00661262216187,110.31710897698542,112.55279807099106,115.2021037382375,117.65004012756344,120.20574205867166,122.80347654547654,125.58028528818181,128.1489413338104,131.4781845842512,134.19456166786802,137.2405834690759,140.1697293319504,143.24977695389703,146.2423023673703,148.875998402533,151.4868650944253,154.0710768121857,156.43699956178307,159.0811425452775,162.07841745534893,165.49925821680142,169.39785929619717,173.63085302163879,178.20071537497492,183.05405690423405,187.71681114266022,192.2981231224341,196.62228613225327,200.64964558466852,204.09587014061137,206.51917690628318,209.12810996526068,211.2099470214298,213.17952544137066,214.94176886838122,216.26466256391515,217.57594168524506,218.72890696376876,219.18672131991997,219.40630864320266,219.0462558322558,218.56058388282753,217.77100591725548,216.80018068587177,215.48258263979147,213.67877615451948,211.51943881486068,209.04551370052064,205.65407698973078,201.81806113586703,198.6321225332727,194.90613843497783,191.63939352878168,186.9685152963154,182.35692519499702,177.26758686058508,172.69950169321152,166.63668410033938,162.2835188180798,157.1683368035454,152.8050901818446,147.43466953017486,142.9556097049956,137.73593699505074,133.22312138622937,128.61380265559023,125.38542262978734,120.62271696137651,116.5933186222274,112.85616038634447,109.5094745605698,106.06747646905268,103.32463327705483,100.52257484629621,98.00495338026093,95.9857724691031,93.99252892936545,92.55010040034483,91.143066224596,90.01555739538048,89.15227288644314,88.42981653253884,88.0625682720243,87.87187512384605,87.78489159116214,87.9391058073989,88.07200406701605,88.44911160615527,88.9855635152644,89.377357561932,89.76913971772058,89.94454566082226,89.85768710592896,89.5412186270355,88.71081008691306,87.45150866095975,85.71721438482086,83.72199114724265,81.62065159766678
237.66231072625504,239.58904497901645,241.69976483839397,243.53737280329403,244.85116972047055,246.50782886451933,246.53691681802704,247.49116830370235,248.09357186446707,250.03750768335397,252.3918038666658,255.59254649870016,259.5921495718902,261.99809892508705,262.3423092217549,260.66194579792403,258.09210991040453,255.38147830816214,252.632326271283,249.8822291391065,247.07081240250585,243.905895434795,239.67040927642458,236.69062860831883,233.34450750603224,230.51296594872755,227.68397774310966,225.24240238877059,222.9338262891011,220.24291434945616,217.19226192112657,213.97391625725888,210.5096083705546,206.466557282958,202.53466847221546,198.3703527467334,193.83561223544615,189.18952189428086,184.6491671614635,179.59902218676078,175.01191379049743,169.98745316962712,166.0662063891372,159.8614635235634,155.13790704400841,150.9350520848116,145.77290279249226,139.99983016529438,134.29506130572406,128.16706561324116,122.56826162846158,116.86127273939725,110.9092462302387,105.77545247193348,99.96374884853766,93.07200481433506,87.51993922294487,82.01155399375207,75.87317267662455,71.11966967344115,63.9977007965913,59.39153773706475,55.65005651966283,50.845105738303594,47.06652302607161,41.29454128308328,38.360959003571004,34.83572094767548,32.23411776807772,28.89986641833328,25.522053766057088,22.882238558750245,20.895048915543928,17.33052001443549,15.251258323990298,12.517587955706974,9.745144744616724,6.385339078289944,3.0853879993089177,-0.623399542318973,-4.9106992687739766,-8.409589315856959,-11.937506587511566,-15.644419787199194,-18.834924775562342,-23.040711648524077,-26.25040638722224,-29.098895670980855,-31.310656825431234,-33.78731515249624,-36.35130814825072,-38.55178884699164,-40.563457639345295,-41.911251213732335,-44.21470389897656,-45.85716842201206,-47.32151573922565,-48.498764301616994,-50.246198738217466,-51.05822876408006,-52.6181010389104,-54.16357525080238,-55.06494363076605,-55.37396530261069,-55.08861259506591,-53.6687869885779,-51.515429182156,-49.028893710567445,-46.9996048272584,-44.70789410068485,-41.600085269708934,-38.32707123799252,-33.74467894810486,-29.50887955815081,-23.05216198297059,-16.902805166982805,-9.562114092873857,-1.8237125010678255,5.272649536452605,12.483184353792721,20.378170821099378,27.899697289833437,35.59567822335724,44.247912701711094,52.59678558961822,61.33116669075708,70.34539131963614,79.70125589450242,88.13944899728202,95.60173133648131,103.51315992957805,110.92978188412137,117.94365367837284,125.47267002761456,132.1982760765744,137.6207797227477,143.1963571270371,150.32619001340927,155.7707633092011,161.0600133335863,165.86157730637748,171.42095497894616,177.11704560236956,179.679204938953,187.25723902770142,190.2219400098906,193.59282950893575,197.92886805516807,202.2988064631778,204.92239034714535,208.81609952255596,211.0854726135632,215.08032454803512,217.49003915937902,220.815654445607,222.8004180416666,225.40866837830993,227.76375901698393,231.07419689546307,232.65254871090124,234.07454746742746,234.47306175189368,236.55496797318455,236.92532288739713,238.01512802828321,238.695820307119,238.5868271435073,238.78878571602166,238.32095880202522,237.92079347225055,237.36876339346384,236.02744923284126,234.88323573266726,233.37290981893798,231.75161023796906,229.85627128422618,227.63207927685687,225.65527506815465,223.0231088845926,220.55409263451867,218.8912096846522,216.0861666504972,214.32103768104133,211.9442853398785,210.75097345367504,209.29634549992576,209.29995595884498,210.1681203918005,211.9798202956381,213.92606430898783,216.39793785963624
-5.3761976373696285,-3.782129086453283,-2.5921662096209417,-0.2746067640727592,1.7595887682988716,4.497301841080276,7.306015762713395,10.672325655391388,13.385154723472255,15.299710119737469,17.261521659810196,19.55329301772433,22.68460881106612,25.944314875963137,29.028871790670344,31.95729795434263,35.0229570410977,37.21839587574926,38.92023301710883,40.69408748492325,42.84710300695771,44.62242824840414,46.27981733813486,47.5971464690991,49.34909644980866,50.465291147983116,51.53532561625852,52.141116918372774,52.549383015622595,53.1059908007052,53.84005684604515,54.263458078578886,54.56254949944605,55.132214012456544,55.87204863978802,55.97713881367717,57.269767850312135,57.927735999819255,58.68443771159584,58.42283408873675,58.65648041064781,58.041900890526236,58.36210675081355,58.11016994231385,57.57036646146567,56.51797741186898,56.07128641034142,55.47898885762679,55.45064938609986,54.84065010753563,53.86190064834219,53.21960382419717,52.597135720356945,51.51554184830827,50.908011658425174,49.65898472224285,49.45656872759275,48.082145991695555,47.43270679337948,46.638469285169826,46.36943467685475,45.99535553395519,44.70602201488131,44.30662297081583,44.2999277848544,44.84667169450404,44.16433246685871,43.971323511774074,43.25207058873072,43.52339478434541,43.770496734676314,43.884139033680576,43.94164424633994,44.491131028214184,45.32734867866891,45.170315058936104,45.44641895258674,46.26366979327376,46.721370512593936,47.380131486029825,47.495309593180046,47.811179295292376,47.9295667905598,47.37733967909076,47.535435695247315,47.66919725525795,47.306984876592395,46.5177186053931,45.0774893542535,44.164523137368846,42.464437096964836,40.67970954300458,39.12860820419843,37.30928672316121,35.76152961084448,34.003352737466656,32.080153493659225,30.160682163483443,28.46380142121807,26.219111331930783,24.62069884624352,22.687985443799384,20.449713344083435,17.96651494994441,15.804854135521136,13.57146621505893,10.580413752742775,7.7215503727050665,4.612986330340297,0.9754245623043136,-2.7439290148281135,-6.363136673438312,-9.956568359075709,-13.03371636074903,-17.15992333808083,-20.732582527601636,-24.09543961833471,-28.169690642579546,-31.2694236208607,-34.10645375069018,-36.401126038314075,-37.585651143224624,-38.68502817037184,-39.36714527440854,-40.070380351808616,-40.43436080087086,-39.86684936021018,-39.320214259508376,-37.91190756638875,-35.922916881611535,-34.334981020993666,-32.343138571203625,-29.983329330344368,-28.06093975644915,-25.797277937753304,-23.554219669071102,-20.541684212118646,-17.855346363510062,-15.327709542882936,-13.146477053263071,-10.782274525337952,-8.054410347584072,-5.983720698516919,-2.9778785973936532,-0.7687256705600518,0.8031859584235939,3.3223024140496005,5.8025612697880575,8.318025906336672,10.890574552374876,12.759927804005638,15.041301396652893,17.26890037906351,19.206277098184728,20.92618070806559,22.512584293755552,24.059908623537382,24.93953392881826,25.635132597618487,26.933216443877313,27.16829542763169,28.135465167506734,27.991981828016936,27.873648697869935,27.24557772397806,26.443234162385323,26.009185427400553,25.022505101949342,23.530495273480028,21.909422280506938,20.25236559718215,18.787344616204322,16.778036419282326,15.191961384306373,13.869655241712207,11.902524218937636,9.90564993166312,8.257278740088198,6.215810265629305,4.834692720861372,3.1668340308638685,2.2043821702064053,1.0971121445356609,0.6623027299049387,-0.39626061283362546,-1.1722004237893646,-1.6116364740038769,-2.058845932119379,-2.651963948991858,-3.11777574768335,-3.1313808926339775
