#size: 45 205
0.0,0.005,0.01,0.015,0.02,0.025,0.03,0.035,0.04,0.045,0.05,0.055,0.06,0.065,0.07,0.075,0.08,0.085,0.09,0.095,0.1,0.105,0.11,0.115,0.12,0.125,0.13,0.135,0.14,0.145,0.15,0.155,0.16,0.165,0.17,0.175,0.18,0.185,0.19,0.195,0.2,0.205,0.21,0.215,0.22,0.225,0.23,0.235,0.24,0.245,0.25,0.255,0.26,0.265,0.27,0.275,0.28,0.285,0.29,0.295,0.3,0.305,0.31,0.315,0.32,0.325,0.33,0.335,0.34,0.345,0.35,0.355,0.36,0.365,0.37,0.375,0.38,0.385,0.39,0.395,0.4,0.405,0.41,0.415,0.42,0.425,0.43,0.435,0.44,0.445,0.45,0.455,0.46,0.465,0.47,0.475,0.48,0.485,0.49,0.495,0.5,0.505,0.51,0.515,0.52,0.525,0.53,0.535,0.54,0.545,0.55,0.555,0.56,0.565,0.57,0.575,0.58,0.585,0.59,0.595,0.6,0.605,0.61,0.615,0.62,0.625,0.63,0.635,0.64,0.645,0.65,0.655,0.66,0.665,0.67,0.675,0.68,0.685,0.69,0.695,0.7,0.705,0.71,0.715,0.72,0.725,0.73,0.735,0.74,0.745,0.75,0.755,0.76,0.765,0.77,0.775,0.78,0.785,0.79,0.795,0.8,0.805,0.81,0.815,0.82,0.825,0.83,0.835,0.84,0.845,0.85,0.855,0.86,0.865,0.87,0.875,0.88,0.885,0.89,0.895,0.9,0.905,0.91,0.915,0.92,0.925,0.93,0.935,0.94,0.945,0.95,0.955,0.96,0.965,0.97,0.975,0.98,0.985,0.99,0.995,1.0,1.005,1.01,1.015,1.02
353.0071497463216,350.18607061951195,348.52630985767564,345.17646437403135,340.6427994221948,336.543941371581,330.7098113421863,326.5559769301176,320.7644482157099,315.98893947900706,311.2443810268652,306.1095422697511,299.90980974412696,293.81495851664556,287.507943038704,282.60600430412717,275.50973709942417,269.70445427703476,263.4721377687237,256.72291601648175,250.21678438964204,244.27879073949117,237.86951534586814,231.1058820979582,224.70437637907693,217.86893876212918,212.10321972780247,205.61847578299052,199.7298312210819,193.90736156117256,187.49841855049155,181.76892025573687,176.1216568820065,171.2069562877082,165.50989286444255,161.49962850058552,157.57505128231216,153.1571851785558,148.69810575185494,144.3497120351168,140.4015071662539,135.75872164642885,131.39210111430526,125.77670217589646,120.50686578396301,116.0694083630811,110.7342665741964,105.14000163745087,99.49000876173952,92.90993581683972,87.30669146749797,81.762094101259,75.74077358664769,69.18526673926065,62.87857581727185,56.27428430543956,49.57984021711495,42.69491564154619,37.01977255250968,30.471936780606683,23.522041681248254,17.55065310765574,11.659840685433991,6.744168092374472,0.18560141002394426,-5.172169705711182,-10.419931022790056,-15.379854556244466,-20.737107553140984,-25.569011604370274,-30.87550499200178,-34.23090833867594,-38.671854015146835,-43.114494156095375,-47.66573416356138,-51.475767702741464,-56.47542656232717,-60.62825815182533,-65.14744512819212,-69.97474714703792,-74.85869091651776,-79.99783074191848,-84.62555059688717,-90.52979007486906,-96.59509259197651,-102.73585465252003,-109.14889711782342,-115.5782956761982,-122.62231791722648,-129.32459985094073,-135.9201350512302,-143.07492961100797,-150.45904915788336,-157.0330420891096,-164.89694538029516,-171.51658630183255,-178.28780820948225,-184.971870447418,-191.00343432681836,-197.101444641946,-202.24581188387043,-207.97678598977217,-213.75923133899636,-219.0556169283467,-224.4417682544419,-228.9673123429255,-233.3747985033576,-236.35035954127312,-239.54666596459847,-242.91699227986862,-245.6038775820806,-247.7235524423013,-249.94744497456063,-252.21204129062875,-253.04716534453257,-252.87149702033713,-254.87800364018378,-255.75632083520622,-256.5726499884737,-256.5469185314066,-258.0023809771019,-256.6050848455032,-256.14717187784834,-256.1870772232779,-254.31318004493667,-252.35909125411092,-250.47226749191492,-247.27152226321306,-244.111026475018,-240.88309069713523,-236.57569307473563,-232.0025065631804,-227.89966245228757,-222.43602087673867,-217.51805203866795,-210.7669057928229,-203.4405434293289,-195.27867333439258,-186.52237483802134,-177.73754697842008,-167.9753929496958,-159.07637997638474,-148.871351889467,-138.30311820655749,-127.56591336115302,-115.96140520737814,-104.63728628213667,-93.01380968361201,-80.4486751288756,-67.99650425012712,-56.62173110576214,-43.94922730599643,-31.746369341012468,-20.060057830430793,-7.4677366392435545,4.698779962076827,16.783465045190013,29.410720073487994,41.02873442252073,53.34123718961857,66.62889847349805,78.17618011768668,92.01123330051227,102.76657741798692,115.28679186690859,130.34981817011982,141.7224477929094,154.15444564247096,167.2835748399762,180.15376818337919,193.1790975214348,205.73735986195226,220.04210313383265,231.13935641213507,243.65478716870152,255.70232140492556,268.02861313868897,279.54521044116484,290.56083931152784,301.5989104531845,311.70025827951605,321.3184912305335,330.1379937233634,338.7729018525137,347.0550487300568,354.21630626073045,360.37207450088505,366.5246009058971,371.8794796379635,376.83385680328445,380.9264693198289,384.02305381296253,385.5080972153579,386.91029267789514,388.463039398926,388.14220550265594,387.38985602378744,386.17901298604835,383.47123611614325,380.6720578875302,377.11274276521453,373.0239246504135,367.86404884616223,362.82763879265144,357.7035017824914
-4.852020467318628,-3.327609279671073,-1.9596530146153128,-0.15867207476258471,2.8576314909000367,5.430414759669702,7.890786706509978,11.643488770336333,14.234554007333884,18.415367052892513,23.359263694589337,28.69825464949823,33.49083138927755,39.07925503096758,44.45866330165241,51.12350894188032,56.36799556304853,62.054627645396785,67.61021743971571,73.36965813278547,78.94049004339756,83.06331942532464,87.16505121501726,90.87021877315789,93.98350839205546,96.74804550883397,98.84900695124233,100.41643323305452,101.8765204342094,103.38468883963041,103.10753918634387,103.31285123828343,102.94468884931815,102.91836478766749,102.11081651551514,101.79306173582195,100.25079017164055,99.04417408088202,97.79651658176144,95.6856922228215,93.95612691556332,92.10168926638582,90.41221404083007,88.64637206403492,87.32683030932613,85.78392074874753,84.42796208200065,82.83223988561929,81.75301419470526,79.66508132926404,78.66099820948313,78.32185938478898,77.34930889052035,76.40735677215841,75.50908542658354,75.07034775695914,74.90307869411203,74.27727032753594,73.21502550830296,72.71093125817856,72.2419789803079,70.92626524153529,69.58502626193925,68.91770740051246,67.35406635597205,66.28081425356658,65.48012399003625,63.507746036223125,61.874457523019814,60.42070775838176,59.25897400675497,57.53643040225158,56.02027847331068,54.945039473592935,54.02021001626649,53.201873765125356,52.09099693540657,51.050304069305085,50.71927777328649,50.55765909100831,51.14705460445462,50.30210104501731,50.59543296557488,51.41082337600583,52.0011479446404,52.122385761691895,52.62666583130311,52.78909359511532,52.383668718965744,52.76282126406711,51.971083345459355,51.01474447371038,49.680131305986166,48.96850419102448,46.822227038912665,45.264759842444036,42.88895586202851,41.325947117331836,39.248685542447774,37.17732465504714,35.14233713027569,32.95661017557875,30.88071495873231,28.525135760032203,26.411355004618372,24.456512827489924,21.53692421062204,18.8477320345727,15.946122606068439,14.310517264462128,11.886041832084054,9.38150635699536,6.824376895364196,4.4515537773227525,1.2542244006799965,-2.4368667215688298,-4.661212551155854,-7.655354209558789,-10.517379814654054,-13.705226131113148,-15.956549649606266,-18.846408054129963,-21.027948024019217,-22.531132406142756,-24.431913153118998,-26.458736660334967,-27.072438362088448,-28.92646438074419,-30.142538090299254,-31.637745576882107,-33.09676773023271,-34.0331923094594,-34.009788714732636,-34.94988684476597,-34.35619174755139,-34.302462934882996,-34.47097561590848,-33.88787657806196,-33.740078672428794,-33.33753173134672,-32.62029112314194,-31.807555584347046,-30.981973724733734,-29.907460149191834,-29.0815562375018,-27.98030622325968,-26.77441820271473,-25.320484669847964,-23.618084042587363,-21.759227876957357,-19.6918249782753,-18.39333292418463,-17.084900444190055,-15.577142143137284,-13.414502044746252,-11.78874926156792,-9.833541061420572,-8.215008392517461,-7.159052542106053,-4.9595149323895065,-3.8016059491552383,-3.247533297205127,-1.2962786385901595,-0.5116258235221416,0.3199580106665927,1.3965273842011356,1.333651623152484,1.3644011639188953,1.9946080986871522,1.685186491465295,1.7129727867074553,1.3388085802585756,1.442900628204148,0.32327732561359035,-1.290202306910519,-1.936411491354626,-3.3956976026721275,-5.151009143509032,-6.155606866677719,-7.891995374290412,-9.369618592727857,-11.403516037674677,-13.372777565167837,-15.085803728955089,-17.077506584405512,-19.336155117462923,-21.96536194457219,-24.460709409264936,-26.74768732379252,-29.24418771308924,-32.54441293538675,-35.10515988233445,-37.17344248388712,-39.392297268161784,-41.286470947892816,-42.98180412806785,-44.01351015868794,-44.76023309139044,-44.337429321425425,-43.927354946833226,-43.111484378034646,-42.370059058572274,-40.232584485872536,-37.78679879137212,-36.118377064680374
-653.2525419534987,-654.7217589413706,-655.5795132499504,-657.3713427443518,-659.7526244825455,-661.900684313401,-664.8099458365325,-666.8419932898558,-669.634346989136,-671.8719735736585,-673.9943737067313,-676.2061974531525,-678.829004256917,-681.2536237847755,-683.6454443933392,-685.2209629839797,-687.7115764476805,-689.5241309489152,-691.4064306928917,-693.3569683060555,-695.1346588266703,-696.7929801634139,-698.5277222207638,-700.3325474974473,-702.0222425633272,-703.8138902032226,-705.2905173390407,-706.9888528972775,-708.4601935843307,-709.867676248409,-711.6430168847348,-713.1240627465519,-714.6339735328622,-715.8427240492324,-717.2665613696988,-718.1979564335555,-719.2669047078195,-720.3409340024821,-721.4669159356981,-722.6404807284977,-723.6542163103768,-724.7791823323,-725.7992021305381,-726.9998652868182,-728.0626303985539,-728.9742873441016,-729.9378602329651,-730.9356925783815,-731.8505827980509,-732.9496450459558,-733.740239506011,-734.4208378422624,-735.1661111638423,-735.9122917718287,-736.5613608622699,-737.127127773968,-737.6165236284633,-738.094265638349,-738.4968553120246,-738.8380342841638,-739.137731070502,-739.4300073918162,-739.6704013040131,-739.7918579965408,-739.9645963459967,-740.0420033585275,-740.0554834812032,-740.1393678300099,-740.1464612318857,-740.1189484800375,-740.0101913509419,-740.002648735448,-739.9099687027426,-739.7355619456509,-739.5355678121518,-739.3613924668227,-739.0764523175332,-738.8238401806758,-738.4775140552094,-738.0652844210622,-737.5592787384453,-737.0519590031747,-736.512328237619,-735.7622586530917,-734.9537044474748,-734.1081268194157,-733.1444555204582,-732.1498762845233,-731.0395280524781,-729.8525679131717,-728.7074244901836,-727.4086527481456,-726.0115868035824,-724.6514553618604,-723.0216311339884,-721.5542018112923,-720.0099895886663,-718.3497157884783,-716.789749006077,-715.1344768748754,-713.6336595594687,-711.8791013244825,-710.0055802563377,-708.1799497956888,-706.1830726920427,-704.3182590047841,-702.387693935307,-700.7728250494706,-698.9306634785564,-696.8849340187785,-694.8946691814134,-692.9527405458147,-690.7680221694022,-688.3799696568271,-686.2249079684345,-684.0621579377187,-680.9910552175791,-677.8339051566508,-674.2451054030951,-670.5268354731875,-665.8921771486846,-661.8317912476034,-657.1750361786413,-652.2725932876808,-647.8452375612528,-643.9325017968529,-640.0085219620139,-637.0029081979333,-634.4625313530405,-631.4319322468991,-628.8372027155069,-626.5217939469833,-623.9926402856422,-622.6058029429144,-621.0374453277963,-620.225217029467,-619.6171476052552,-618.9438554117418,-618.4665372252402,-619.2403315462624,-619.7406494590653,-620.6191299633522,-622.0612140556684,-623.3604098429533,-624.71940768425,-626.2816390065648,-627.7429157240779,-629.6979173720539,-631.6302795974464,-633.4377700947231,-635.422490087552,-637.1848975850918,-639.3212652162749,-641.2162399979821,-643.2849616220526,-645.4419726594817,-647.3103484508376,-649.5911597682101,-651.7663394543549,-654.0856000699819,-656.1406653709032,-658.4105208899662,-660.0890982839319,-662.4474589473712,-664.2990455660336,-665.4103728046307,-667.1961376806438,-668.4021238870729,-669.3730012896108,-670.1328442987372,-670.6431396147309,-670.9697215041576,-670.2626833267839,-670.4433630246908,-669.7574744276934,-668.8793059938546,-667.5103400004261,-666.0303395895316,-664.4368993886194,-662.3165577768345,-660.2505820927033,-658.0733195406656,-655.845675392478,-653.3705742593154,-650.6686301359646,-648.2368769389432,-645.9717772305867,-643.409805787162,-641.0358437702554,-638.618705396434,-636.4261660627155,-634.6398584095823,-633.7669582405613,-632.7913178571073,-631.6895035075361,-631.683329667648,-631.941808651824,-632.5293841696088,-634.1252400651481,-635.8118256623536,-638.0235655343939,-640.5513526443362,-643.7700977665429,-646.8687963058019,-649.9042295929319
-523.300405956588,-518.7485227583227,-513.9497187188526,-510.44286250462005,-508.3991626874706,-506.7067813065121,-505.77992808131853,-504.5764604266522,-503.36518928673587,-502.1026018852234,-500.9671547976646,-500.2294584810059,-500.1345160751134,-500.3001963252215,-500.3056650192527,-500.09469239630494,-499.78685569414637,-499.44203775427064,-499.1945807291269,-499.1677310481267,-499.1147968716821,-499.0989960479166,-499.094811594735,-499.07064812701395,-499.14714006078566,-499.20973089343516,-499.2108895377329,-499.2786203545297,-499.3395183451675,-499.33047269024803,-499.25992623198226,-499.2047612335652,-499.0881017033774,-499.0647117870488,-499.03316107641626,-498.9637686424559,-498.8541629576307,-498.7915436042034,-498.7369937005108,-498.6621710475554,-498.517423607202,-498.36809259769217,-498.19903326634943,-498.2291298792794,-498.07716814378705,-497.8793226416822,-497.7603464876049,-497.7346250608552,-497.6240886834137,-497.49360332982906,-497.356192257087,-497.22258024425497,-497.07629544670334,-496.9857240377816,-496.8286202334298,-496.5176148387986,-496.3283627724358,-496.4642558140218,-495.96414960791463,-495.6843984093888,-495.3440868719347,-495.0404370360364,-494.7472897041426,-494.4395392760395,-494.1956888754139,-493.9098775158908,-493.63811935882427,-493.38778229494545,-493.0724456458548,-492.8108417082615,-492.4729932940458,-492.20699169099873,-491.92718223871765,-491.6694161335326,-491.2749306341099,-490.9834181724943,-490.8586672557774,-490.5471145618904,-490.156101909847,-489.7517586865683,-488.94227176080216,-489.08604511458157,-488.6921883264231,-488.02856196241385,-487.4807176559354,-486.8915446782462,-486.34868397254854,-485.60774812202936,-484.86210873277605,-483.9816611637342,-483.193770328927,-482.1623987364546,-481.219060340115,-480.04238483646367,-478.8609045486145,-477.3858505459218,-476.0278501059154,-474.31540718255286,-472.53764092738334,-470.6942094405214,-468.6508295467295,-466.47335119029174,-464.1138179991666,-461.56331954414,-458.69920556179346,-455.784778486767,-452.47804112299673,-448.948267260051,-445.1731926019405,-440.83944131906355,-436.24882081946254,-431.14446358187297,-425.7011148609525,-419.68709698198984,-413.2947989143512,-406.44214981983043,-398.8414126116744,-391.0742463871247,-382.8434123051193,-374.1355434776814,-365.1787339742417,-355.90493476097583,-346.2748812924241,-336.10369585099915,-325.6177657660799,-314.4568747161104,-303.20166895496095,-291.7694761577162,-280.07619206902416,-268.18050122978684,-256.37200111155494,-244.4647479276196,-232.39656885267937,-220.51134730086508,-208.4399675117125,-195.70666798864346,-182.87530261067116,-169.3749338303259,-155.6596097012293,-142.11249196507276,-127.94468411221376,-113.9123613670076,-99.32656527540217,-84.62286499723388,-69.68239762690303,-54.25757280763577,-38.6321871104106,-22.351933871652875,-6.011329746650347,10.44718089424066,27.145827139309176,43.98497480775126,60.92595872774311,77.90864298782992,95.06649464184898,112.48017228208525,129.6987019929315,147.67071205208535,165.33871284410435,183.4465073116493,201.97803073047103,220.28335506527145,238.56930513743967,257.0084583469798,275.56867195947626,294.21907390378016,312.8009198753375,331.1371074109198,349.7717766678282,368.51280453027994,387.21794987590516,405.84434240713165,424.2973740273296,442.5286053947043,460.9535945144128,478.85482791091795,496.80921385369925,514.3755610129654,531.6055619359266,548.4363825583291,565.0294691230391,581.3643375687323,597.0122280902394,612.4717389185909,627.3156337915409,641.6715672002198,655.2774319639627,668.4100937661601,680.9977881560139,693.0476929621072,704.2682085734147,714.9202588159856,724.6915918119362,733.9024728211609,742.5410600034157,750.1824553090369,756.9617779252262,762.9353968670366,767.8513650905992,772.0631795298925,775.2685798135624,777.8047377986522,779.7174831268876,780.9861085356437,782.0457557881139
223.42223440061227,223.3715847606352,223.01875605209509,222.76341377471812,222.4344836187487,222.73948813204925,221.97671856400171,221.6009043794673,221.40729767334355,221.41626902351624,221.63928796937654,222.08512160881463,222.38533706168255,222.7033153220296,223.05947180699863,223.58686763510372,223.74934467123265,223.94219046947487,223.95440986696974,224.00404921164449,224.03838966936567,224.0307704341966,223.89771550292963,223.67437740992912,223.42431387251094,223.2178761187085,223.17758985312344,223.09130137339443,222.93331101328118,222.93204852447099,222.9913917600686,223.04430359753408,223.08593920991476,223.26455294627166,223.43031126373853,223.71875870995015,224.1374997876792,224.493414452821,225.19600663580636,225.60618865846888,225.99943502626456,226.19986360113828,226.49682489484437,226.25732852441007,226.5833814315871,226.82237623554082,226.95701213540204,226.84971401421524,226.87875943086715,226.92961771593298,227.01963141381856,227.00508941003324,226.999589975145,227.04070152737785,227.1956649925354,227.42014676469347,227.49634054922473,227.62762191756616,227.84274254180536,227.92187052161177,228.1213254802273,228.26885980029508,228.4655770575829,228.6545127533968,228.82732457858046,228.98280792076895,229.21887375468694,229.52117949684433,229.73072870633015,229.98341597877305,230.2455263577467,230.52638712215176,230.78348048657887,230.91908742519917,231.43014117670273,231.99871070690972,232.16790827783024,232.53087432961655,233.01392236727781,233.5920127951528,234.66013646178232,234.28739808301984,234.64164158644587,235.30463934354285,235.68604249718214,235.8418964970221,235.9096620333442,235.93412213478322,235.83196983657356,235.89307064643805,235.54695562641444,235.357250122686,235.01185329932542,234.8072749248417,234.2234203422588,233.99512425663275,233.551610131344,233.21217042025904,232.8798700683117,232.2543667865832,231.78393727476956,231.16243847251917,230.70916970862908,230.0238118331666,229.33190446980294,228.5301121895082,227.97180226767009,227.14719987682778,226.62525272470742,226.20652667963572,225.71244202115437,225.02239326819728,224.61933424813924,224.0237229472402,223.42082625104516,222.6623145819702,221.3658317911176,220.0424561148833,218.68954248043568,217.17774465796833,215.891594014233,214.574017864556,213.50640018220076,212.15923423758497,211.04520389165185,210.30066315386284,209.2201835768908,208.3352918794474,207.29584821045052,206.3246331698682,205.40731061786707,204.5237910297665,204.16703070536167,203.48151421445192,203.04400107832203,202.77674628103966,202.25644247191616,202.18836944336124,201.612709812538,201.2473769739756,200.94062549951573,200.5467303337674,199.768599400874,199.30936408857977,198.59548919141028,198.1918251715643,197.86550793073013,197.67069251854787,197.5944620508446,197.5263578646371,197.4059441810998,197.29777628157518,196.98909856654677,197.05772471075676,197.0543832777613,196.91261840479095,197.0356051127362,197.27363526814293,197.41295688965923,197.67229522592842,198.02525378701674,198.0016222389072,198.01983295246006,198.7355108538136,199.008814913155,199.35749912573752,199.57024547861613,199.64425159028627,200.05875079383014,199.8858000056165,200.53705772138446,200.74144486666162,200.90909839257583,200.6091983382254,200.6688599297592,200.81324830613175,200.95628807909364,200.69318784679837,200.9329393580177,200.9298217681245,201.0506632837825,201.14733964539076,201.4392879517472,201.60635862875947,201.67162141892942,201.65495900433774,201.49115527210222,201.06801214146674,200.53113559247447,199.95597754754138,199.18423178326242,198.55309874667273,197.79381356813542,197.13780113594242,196.85059510752296,196.43134198755112,196.25746707943665,196.3169481403661,196.77940134077954,197.27365644202885,198.00506347399738,198.8557011330629,199.76977288842482,200.8305878740552,202.14144894095065
68.76223907141082,68.38332048716762,68.0474345371141,67.38630387612835,66.56438554593348,65.62919941039627,64.75550998465025,64.11922127388442,63.63795093894049,63.43041443274319,63.351515282063474,63.30620389381312,63.300793726304846,63.377041622076206,63.59744296127258,63.93635236764533,64.5459885314877,65.07493785306576,65.74873048552257,66.3825472872619,67.08291026513052,67.62369262203907,68.15183505886239,68.61196180708663,69.1070449083191,69.42593068253962,69.76904519432577,70.0235639400949,70.28755148125038,70.46492189629771,70.54983734912383,70.56225686897852,70.50198156322926,70.39254692740116,70.35396689463141,70.32209813253377,70.11693938678786,70.05192721911948,69.87274713482407,69.69689122281363,69.57336024513785,69.46486068743928,69.39073378964918,69.46350863293225,69.54405824538685,69.59282970355167,69.79115105653347,70.05264866590556,70.37462933095736,70.6846524987431,71.08267259590684,71.55929114884941,72.0407700963541,72.55628610896264,73.05634452788439,73.78287069640902,74.47261148088467,75.2157998854293,75.5982700909197,76.24632814123368,76.86902687858407,77.33089472229136,77.67100088871956,78.0799516417593,78.5818513465494,78.94441389310992,79.29608540374659,79.42931303523329,79.73827775653439,79.88502305140253,80.17613606338455,80.19076522313014,80.35759722481083,80.60857529145648,80.86071478840142,80.95154680623978,81.307501854961,81.42664047235684,81.76807977062361,82.20318862662663,82.67109153398451,83.28524140184311,83.91939180289603,84.69943014814066,85.50928339499814,86.44553113777278,87.49782049664509,88.55929229712643,89.78710791280139,91.12539469322593,92.46058648700284,93.98948022944711,95.61886687468717,97.29816661429874,99.24742637193236,101.20039363298457,103.29010709791402,105.60697975644973,107.85181512279183,110.24946886944667,112.66928291633866,115.26232035328792,117.92507160450458,120.60539083494132,123.42309672490359,126.28417376548549,129.10017993635608,131.8490869239739,134.8387531659282,138.0614939545282,141.29669332840126,144.3803351221664,147.63815047187342,150.91779262683002,153.85977596819964,156.76913815019475,160.23970155124488,163.66518974675074,167.3357000971841,171.06939063639362,175.38644366712316,179.25675143497318,183.5114461025653,187.81665781481325,191.62704055873886,194.6515641174348,197.78611121040447,199.9356491251079,201.62928320409156,203.68346660418499,205.51963263930404,207.25177048159907,209.13892069005337,210.21326155231642,211.5479215770352,212.07734598775713,212.40797267859637,212.86931519500322,213.16516003473672,212.05482359741035,211.33541790871342,210.0043841214998,208.02568173994464,206.27326050900942,204.17721034429462,201.88074820967887,199.47996954114052,196.47473925219398,193.3875175064804,190.44571906327448,187.1714361800776,183.90378037898387,180.2318719931681,176.7290653421112,173.03441364772073,169.14597063544835,165.5044514978892,161.2682027416036,157.29906074826238,153.0129778026797,148.69102775322733,144.3857153675366,140.26336347185514,136.05360602562894,131.82409128571754,127.66176084227061,123.7113625873489,120.01512986460534,116.19638196961154,112.64772119222454,109.25823634157473,106.08163683379087,103.04858520365713,100.36954358290325,97.69912417441765,95.43529057528525,93.30119668002811,91.37987123310177,89.7762714868233,88.38940601874066,87.23448878374086,86.28087179517132,85.49725608833825,84.96418041699184,84.56636586556778,84.33962648369362,84.11000856770801,84.06206684625033,84.14326008212595,84.24301263407648,84.22980180669998,84.29266893719074,84.2537708245344,84.15692143817796,83.84345874291824,83.29327205150491,82.54283834704188,81.45868718460042,80.09844364907804,78.39507413683663,76.36921004495974,74.06785777247069,71.73640555720067,69.17646762229964,66.60231171155232
176.5156240778586,175.20505830666013,174.12973849961386,172.0372374414497,169.27110476209864,166.47475232346144,162.84143005572017,160.10181395858615,156.87474688129478,154.3473389316191,151.97153795558143,149.81089680793195,147.32389400388905,144.94520868910766,142.44126609561593,140.68208181059865,137.21124795979668,134.27847227663761,131.03701325009024,127.43022814304861,124.08747615515469,120.99629848246929,117.70265740651824,114.30917603059522,111.23643227058834,107.91543645343226,105.23520702482557,102.03601030004509,99.30528543297194,95.72315908594467,91.45265067393281,88.39257595622622,85.52468586473395,82.93239118220212,77.41190938562629,75.84434305705207,74.18709710893057,71.56768998249107,70.13630892892341,68.28980372690656,66.78175526558277,65.02495878296209,63.35053524274129,61.170853849782404,59.01892109677704,57.3160667658914,54.82018667082878,52.314262236062675,49.62637081029732,46.26660382792663,43.44539418314732,40.578800584250374,37.29006487336872,33.80426426133222,30.518363307176905,26.8344064878021,23.267787174270783,19.768605200515925,16.573206003993754,12.991356652402093,9.184989508144447,5.998163483487577,3.091847071420326,0.6163861341314911,-2.6554675631218383,-5.382385900647334,-7.965958728364303,-10.415049218032246,-12.995286533634085,-15.472217885468044,-18.02757069681216,-19.565545615050045,-21.864286627458657,-24.018935566852548,-26.498097582296,-28.44450792869585,-31.011144341563472,-33.18699182916643,-35.63159284075035,-38.30182701008425,-41.04370648558003,-43.44079757134088,-45.721702487258284,-48.665071927315736,-51.535597994826965,-54.43785555965762,-57.14601253728418,-59.98638907405317,-63.03875053040706,-65.62512001141435,-68.08647060713281,-70.8711779253981,-73.49703719343702,-75.7099990260021,-78.40794321556432,-80.40544908951644,-82.3556981932066,-84.18470183908556,-85.37317849653901,-86.65235185586242,-87.1423474202438,-87.80210435632415,-88.3428324962525,-88.49377526702834,-88.4674045109074,-87.82487960606161,-86.80504800866697,-84.90092657233905,-82.7859395052792,-80.76138021533369,-78.05809142314429,-75.00968057541068,-71.78710583426286,-68.50710065298742,-64.157177723396,-58.86629829944282,-54.98746144297433,-49.95782444274482,-44.543923771059404,-38.41186677580161,-33.02892533172021,-25.794606402612718,-19.218729579568244,-13.261939554139396,-6.258827962701584,-0.0908011094687593,5.875467499418913,11.94910696851463,17.439454858307805,23.283332535544442,29.62028102974311,35.85353991885861,41.760463103248554,47.802631457018485,53.5003851096761,60.08748923394677,66.89187476223027,74.36517748197713,82.03230268884742,88.61238047937513,96.05525924595351,102.36224973616854,109.08118827777372,115.99554715334938,122.76520795129598,129.76613964583646,136.422256716467,142.66219510533264,149.29280382489074,155.63837310994424,160.95090157535756,166.89429383967905,171.9840661021235,176.7165030525277,181.56844890334088,185.77228823229515,189.93485378042848,193.68042348023116,196.75814969008204,199.7512039741892,203.0004917676903,205.06093609057325,208.19918270065813,209.2560649021767,211.08591227880478,214.05342011690112,214.8196075089362,216.12982311812578,217.40284303131304,218.39800097491508,219.28733298285528,219.81971157617795,221.20932201268374,220.80543520375255,221.06445806628832,221.04401587765932,221.10189855638754,220.81501846650144,220.20427862042854,219.83957548026208,219.04866565456481,218.0259091714657,216.84620129230424,215.62773947990993,214.45731620556816,212.83432966788925,211.03361264630377,209.3944673957837,207.4998805382276,205.69939951121188,203.87357691562696,201.95605790127755,199.37914475627122,197.16508542210133,195.24831431937332,192.73554188787259,190.35954192209914,188.14043182866666,185.7293443402412,183.8169293451777,182.24158340701638,180.98208186465968,179.50453113457016,178.67233582649285,177.93755123875513
